54	752
399	506
475	871
22	894
406	956
328	422
441	708
168	607
160	300
204	489
48	755
610	652
277	844
287	533
634	816
131	678
210	263
434	512
81	363
478	555
53	741
172	241
218	783
594	947
534	812
331	399
159	675
759	814
463	674
39	296
828	949
277	537
73	385
246	412
202	294
662	701
375	408
550	692
376	982
370	498
389	397
518	601
465	616
32	686
167	193
427	839
254	628
100	836
152	686
665	914
330	920
588	674
273	562
633	886
521	594
346	868
73	542
123	279
5	577
638	922
472	892
789	953
383	486
186	523
548	711
550	602
64	452
542	881
555	762
171	872
109	136
835	911
730	984
420	945
113	824
47	456
254	630
29	783
612	649
574	896
400	431
739	988
82	816
590	716
32	717
387	421
472	861
169	512
805	951
141	542
141	713
314	334
31	360
236	661
125	425
212	517
160	960
8	935
44	152
158	723
281	385
19	421
94	960
216	431
87	276
349	671
118	826
220	959
410	547
957	985
192	414
837	861
97	614
241	868
176	822
63	675
344	989
354	989
272	430
17	428
94	697
226	907
225	426
231	689
443	510
167	983
137	774
336	687
440	507
39	219
244	500
294	397
357	964
517	681
168	348
137	162
896	920
306	785
203	985
123	868
323	723
321	789
149	620
437	703
188	583
574	870
14	528
584	958
311	935
754	806
481	923
75	719
233	575
286	940
322	701
53	557
701	875
137	422
26	835
250	925
61	566
869	955
8	955
511	758
600	723
373	679
89	142
157	579
99	531
773	923
129	582
504	628
274	804
555	778
183	842
423	741
893	922
423	849
619	928
147	546
295	970
51	525
226	921
192	483
241	327
224	380
3	561
27	672
138	557
102	912
828	993
212	934
324	405
362	822
154	765
370	482
691	990
64	254
642	757
670	890
365	414
227	322
299	508
16	72
385	682
544	881
492	708
185	822
51	446
354	981
240	348
325	665
19	44
125	707
107	129
91	511
307	354
242	668
328	983
522	636
396	484
163	248
352	716
400	850
664	795
50	994
389	957
217	359
3	765
406	798
181	723
459	758
559	570
177	357
715	909
93	530
83	217
9	967
313	818
59	824
297	828
173	691
831	869
158	231
24	214
586	831
123	769
645	974
113	711
281	974
148	716
761	919
502	587
56	455
81	801
196	484
181	439
134	637
268	994
849	998
277	412
138	901
625	980
203	460
355	901
350	848
305	963
156	757
164	371
30	838
333	694
855	900
632	854
483	931
325	946
132	535
846	863
682	802
22	984
7	176
335	802
248	820
551	648
95	937
108	481
605	917
265	606
669	930
679	844
180	247
63	741
20	286
131	599
374	691
565	814
117	580
160	841
39	805
367	777
382	786
160	677
294	535
140	379
306	828
606	705
71	768
35	524
398	694
30	173
645	888
127	924
125	292
60	704
345	846
149	415
685	686
65	928
125	741
449	627
494	651
408	688
69	536
852	902
43	350
801	970
431	494
357	483
425	813
524	975
64	738
480	939
559	630
657	893
564	781
489	788
781	820
204	269
587	645
65	307
644	645
130	262
583	981
109	965
355	488
674	804
128	975
385	788
758	965
834	849
333	456
443	671
185	673
644	730
393	929
562	809
79	365
521	681
15	793
29	132
281	735
579	859
94	652
19	950
801	837
172	789
445	568
436	828
417	646
87	252
235	406
411	719
92	119
786	809
114	664
82	406
467	834
180	949
39	143
147	843
625	954
86	999
177	279
231	396
48	920
845	899
432	982
330	655
111	647
243	556
556	997
98	862
127	486
678	749
504	631
195	819
808	919
536	550
400	664
300	572
347	958
62	410
161	636
782	913
306	749
150	682
327	442
38	974
243	999
34	433
195	490
347	999
804	832
195	346
344	673
150	909
231	483
83	520
320	835
589	663
402	758
568	954
3	604
86	666
386	858
221	682
252	872
140	535
437	554
122	580
565	749
172	641
243	544
35	610
393	810
217	881
2	276
950	997
3	373
147	271
736	874
782	922
804	812
318	835
139	519
147	556
467	854
849	967
86	568
542	985
345	792
282	638
29	263
447	944
711	907
41	282
574	817
300	550
21	239
296	404
98	927
153	515
95	983
266	758
749	975
407	706
208	713
192	890
108	597
117	770
752	990
545	958
333	610
408	650
86	766
402	498
130	958
8	229
456	555
553	825
300	977
2	408
455	702
6	926
241	863
373	954
276	799
568	630
428	564
494	967
351	760
685	754
352	978
82	219
422	903
114	723
334	636
181	438
102	772
89	910
206	402
317	428
791	906
493	605
515	813
95	770
672	830
326	460
493	679
142	515
702	987
224	965
191	765
608	931
139	987
2	608
189	712
263	489
54	405
296	933
5	710
91	757
15	837
702	847
217	670
442	773
417	931
14	914
706	844
282	647
566	908
751	818
519	650
618	809
247	616
544	992
588	831
38	354
486	696
138	578
152	828
428	646
426	847
279	885
256	596
28	711
715	769
793	817
430	782
738	773
172	204
692	840
108	210
371	565
613	715
624	975
795	801
243	745
854	926
44	777
27	235
435	440
636	960
551	709
504	566
214	766
796	853
141	635
23	568
512	974
347	468
68	325
379	383
333	428
399	754
449	460
638	817
734	927
96	339
442	456
29	748
441	653
618	644
472	994
123	317
142	979
395	911
842	950
243	337
910	912
292	493
23	446
597	628
503	571
559	799
616	662
60	415
129	640
310	973
65	127
154	521
187	231
525	569
130	939
109	431
412	585
75	486
367	964
459	920
254	812
122	363
82	589
154	638
692	730
629	802
257	774
40	397
172	746
265	327
714	975
232	925
122	794
410	697
38	315
550	810
433	940
669	853
7	642
594	995
793	827
422	743
395	443
409	686
18	636
485	958
103	417
535	585
101	841
486	501
11	440
123	374
541	899
45	57
341	641
95	671
198	824
680	711
191	722
557	856
344	523
0	281
116	126
506	792
302	988
329	608
224	609
632	822
514	602
325	528
228	811
115	184
150	886
491	765
278	747
69	259
178	703
307	867
318	740
97	308
215	442
174	293
398	499
76	620
453	658
103	129
559	785
285	922
183	959
248	517
195	270
138	955
957	963
616	745
122	164
762	810
391	705
89	151
214	575
634	762
675	742
38	603
439	872
11	402
120	908
321	548
201	219
75	528
247	714
632	824
60	565
745	983
312	782
548	819
575	609
391	725
720	840
124	399
212	913
107	967
224	852
293	752
19	651
672	845
85	261
359	769
404	985
144	969
25	618
296	519
439	889
361	645
150	350
393	849
451	658
243	859
164	936
322	695
2	829
441	583
59	702
165	452
726	730
240	815
339	569
146	851
235	615
422	889
815	958
193	258
388	807
865	955
460	587
523	607
353	950
85	918
849	977
190	695
438	875
7	401
586	939
732	818
35	778
419	909
325	543
568	936
76	216
296	390
35	749
159	670
191	442
366	540
146	462
472	870
118	757
504	939
219	747
649	834
266	974
52	829
583	618
53	195
51	988
526	726
125	495
130	778
682	950
225	849
86	858
118	732
169	664
58	452
529	600
397	860
452	589
568	981
170	716
151	851
87	142
60	457
629	856
368	448
231	372
419	851
121	988
165	473
649	905
245	301
655	766
6	709
774	843
409	889
321	960
150	641
649	768
51	126
331	621
14	304
392	843
321	370
130	261
192	229
103	176
104	498
256	459
568	765
842	955
86	848
295	773
477	558
250	598
314	751
75	193
619	664
693	863
42	603
211	807
379	668
344	444
913	945
235	500
431	674
327	468
291	465
548	945
44	643
462	814
722	983
144	464
30	457
216	335
290	552
556	934
328	770
905	968
671	724
348	441
478	541
746	910
402	805
892	976
144	825
266	330
383	592
24	433
262	427
168	268
278	328
286	875
678	902
543	729
24	554
774	900
731	879
540	807
349	764
541	627
760	971
90	502
677	776
139	548
346	828
18	229
727	795
24	883
750	995
569	861
51	101
500	793
123	982
149	580
604	971
422	786
55	551
364	652
591	701
120	563
208	524
74	925
73	443
431	669
144	905
467	679
165	899
96	289
96	273
109	921
436	512
278	958
558	943
8	597
392	614
502	568
674	884
65	692
298	832
302	394
575	780
377	516
554	819
289	734
346	540
24	594
464	740
558	803
124	455
577	780
174	895
558	733
591	732
399	567
476	970
35	359
396	538
205	534
385	801
204	409
39	875
492	832
135	587
704	862
799	988
702	769
909	940
159	757
316	818
849	876
461	770
290	339
71	178
425	703
268	748
462	755
460	746
124	289
791	931
902	958
228	231
43	353
119	790
126	895
84	427
363	540
477	862
397	486
317	960
33	577
268	979
135	556
432	807
4	943
160	380
896	909
840	847
21	314
332	436
408	828
65	580
145	710
88	506
568	722
127	398
257	277
388	991
145	268
570	764
151	967
442	687
370	664
446	921
702	821
252	938
74	826
305	678
58	930
5	722
449	471
191	416
323	352
173	609
682	947
287	590
209	378
219	788
538	779
136	572
615	970
605	782
8	295
222	699
15	275
432	862
468	497
288	655
226	261
477	914
0	978
364	829
530	671
577	582
209	654
689	764
366	774
27	939
486	555
463	883
604	696
68	165
286	502
186	613
480	883
348	394
100	200
210	403
361	595
24	915
150	754
498	724
104	958
422	870
116	715
337	352
53	644
613	652
329	484
491	507
109	563
55	184
353	780
222	982
695	842
702	942
55	63
278	355
334	882
448	801
420	970
133	901
163	662
357	768
73	195
926	929
934	984
712	884
269	412
530	635
45	977
137	381
386	521
64	733
373	554
234	268
538	985
245	816
44	917
49	177
115	303
362	824
361	589
535	919
597	604
589	757
153	545
676	991
441	742
291	630
5	816
637	986
626	841
2	422
257	614
472	750
33	785
475	680
371	959
161	351
184	292
732	800
103	901
10	294
774	830
338	987
359	442
489	596
560	854
300	820
329	946
168	654
750	818
790	931
377	835
108	967
438	787
570	858
354	755
744	894
53	323
71	308
19	225
146	924
167	667
855	904
848	927
165	845
592	707
17	603
944	987
637	659
197	661
89	433
46	576
339	804
36	711
506	617
14	163
65	369
592	995
3	989
138	597
361	953
673	990
203	793
922	954
490	570
330	464
261	664
83	951
793	911
53	699
48	848
278	925
129	777
310	937
59	998
723	731
569	827
284	942
296	992
634	858
447	950
678	732
475	840
208	699
901	973
29	794
113	133
422	579
54	495
593	916
53	341
160	297
3	419
82	472
8	336
788	931
167	808
687	958
223	888
238	522
380	914
667	782
148	397
47	276
767	886
323	778
57	636
199	630
7	330
251	485
505	616
234	614
121	295
318	573
449	563
125	224
193	920
112	962
744	911
5	703
225	666
349	642
95	190
488	892
431	748
153	641
376	498
72	326
363	390
149	808
16	938
144	802
14	724
467	612
220	711
792	929
369	682
106	244
179	806
217	760
52	881
36	418
516	555
322	671
747	862
31	447
173	325
616	702
574	877
798	817
453	578
407	640
575	807
341	662
533	724
281	600
94	231
587	682
118	694
347	956
93	849
99	545
653	843
746	850
472	783
7	989
391	782
271	407
188	296
78	570
130	628
616	965
630	662
368	811
40	201
298	742
398	454
474	963
92	356
571	759
923	927
140	217
78	471
922	967
61	875
328	881
111	420
216	900
545	736
641	986
822	890
269	271
685	786
446	487
371	655
424	513
294	694
850	895
290	910
134	278
73	401
345	374
8	869
58	774
783	884
417	549
217	377
343	612
201	630
529	533
274	483
209	956
3	386
405	661
426	710
474	602
610	945
22	331
254	417
505	593
762	870
95	922
588	999
11	59
225	692
560	812
621	896
461	761
38	62
202	227
412	560
27	373
595	783
219	992
247	742
547	906
29	328
21	654
650	943
415	687
231	419
628	743
406	741
273	485
342	867
462	903
111	538
42	168
315	332
129	910
525	653
355	452
413	964
526	857
419	758
330	605
561	858
718	956
451	662
68	972
387	726
333	510
289	524
70	736
449	981
356	433
772	782
269	786
199	267
443	799
172	918
69	530
1	468
352	793
105	526
494	826
445	571
299	569
44	971
465	917
281	536
1	704
512	698
132	582
220	996
91	354
429	905
83	994
803	936
341	353
477	773
242	715
637	821
297	740
285	729
166	982
336	392
629	837
200	837
212	225
8	780
821	909
54	135
341	812
557	805
37	599
605	922
77	473
349	398
623	725
401	774
831	964
8	986
259	715
305	875
53	781
69	377
464	728
350	551
209	478
600	931
599	821
244	670
130	755
83	966
270	524
243	908
6	947
421	649
661	726
6	252
476	665
80	413
97	688
351	508
43	148
69	952
430	804
208	406
663	885
109	301
743	946
63	194
344	733
643	880
157	585
312	935
742	916
219	793
581	958
188	585
172	999
190	404
517	707
239	453
738	854
545	859
363	559
69	863
959	987
438	926
228	744
280	299
211	418
22	151
147	240
127	730
509	640
766	950
17	577
436	815
888	969
473	724
44	790
196	220
53	485
310	782
582	817
365	408
167	203
344	582
94	220
541	949
193	917
165	204
546	684
118	934
267	570
603	606
7	269
193	400
259	669
124	917
359	637
61	337
355	545
288	793
203	513
666	920
333	807
95	328
67	443
560	836
195	485
9	515
660	729
344	418
85	307
396	816
263	691
520	637
172	959
57	789
335	584
291	688
726	807
338	906
476	506
602	748
466	897
22	228
257	768
731	825
97	214
744	946
74	226
294	589
683	769
219	863
435	993
33	78
784	836
266	302
144	920
458	926
601	654
19	905
463	548
25	284
447	733
364	885
616	911
243	719
357	793
223	339
151	659
56	345
52	582
119	852
513	703
371	967
346	957
240	478
328	981
448	675
417	600
514	869
607	648
382	480
320	794
622	978
22	854
158	796
231	770
507	693
419	459
486	991
106	891
377	478
381	655
49	334
338	891
545	963
834	964
146	902
132	909
166	555
376	736
81	458
84	899
647	970
221	445
236	522
308	794
19	483
490	914
460	568
86	196
158	243
263	448
185	458
235	819
95	705
677	865
254	261
790	944
825	905
542	699
120	934
143	659
42	85
283	582
121	272
225	876
254	943
268	968
94	804
832	959
495	839
869	898
327	700
149	570
360	392
419	775
54	176
323	736
42	343
263	781
181	651
4	415
305	618
475	623
26	165
345	735
129	647
511	673
614	949
90	637
950	995
191	784
34	456
373	567
350	623
180	581
753	915
483	633
118	331
658	887
527	930
2	416
348	602
20	263
95	274
145	869
412	491
1	829
74	557
587	924
411	775
203	508
57	308
130	139
540	544
100	974
51	304
10	238
510	797
144	943
22	417
825	924
155	643
79	969
727	906
552	963
55	677
442	628
381	785
121	413
73	762
278	962
717	997
781	793
602	979
366	901
25	302
137	782
671	738
544	762
61	874
15	739
97	579
34	48
76	600
314	769
89	579
204	758
95	116
241	487
790	866
427	951
336	902
76	655
277	953
379	554
846	920
492	569
565	587
801	911
454	643
429	589
449	973
95	850
691	843
26	893
324	364
278	282
42	514
125	786
142	947
209	443
702	918
522	838
336	383
164	643
67	954
50	75
408	738
419	442
50	927
512	975
408	677
547	767
169	896
80	513
60	184
159	845
281	565
672	736
858	920
62	621
614	760
266	823
780	801
514	951
110	495
494	535
147	270
35	662
78	803
144	545
343	795
356	795
209	409
156	505
571	950
697	935
84	591
130	548
203	673
566	894
893	962
338	921
122	490
255	576
279	904
63	974
850	872
26	177
373	765
401	887
150	359
324	919
445	719
139	362
275	338
139	160
417	978
131	294
851	965
7	890
376	430
326	605
936	955
731	859
290	914
629	738
109	632
106	150
65	254
81	604
28	683
140	998
228	608
592	984
102	923
605	851
62	511
142	305
669	761
235	702
681	850
355	712
562	590
43	630
734	929
479	853
260	622
179	961
628	934
706	964
167	573
196	510
5	82
522	864
78	496
235	895
480	842
166	454
220	265
557	831
307	503
715	958
218	625
689	770
689	775
590	698
848	879
71	228
124	864
10	280
320	623
440	499
375	400
191	824
142	560
751	910
105	162
905	944
744	904
150	841
104	289
791	886
105	836
203	358
73	400
915	998
304	746
228	921
229	276
429	455
169	389
170	283
115	219
620	883
258	779
7	666
866	973
459	673
192	909
447	618
272	586
643	911
487	871
263	760
183	669
262	444
470	942
201	402
71	580
646	885
109	775
334	518
132	664
661	946
156	953
442	746
112	835
262	933
158	759
375	452
103	452
184	958
157	872
5	371
364	731
555	961
408	764
30	255
162	322
432	749
3	731
740	864
591	690
311	804
721	898
109	779
33	809
348	361
190	245
805	841
483	811
133	316
141	902
62	554
95	404
294	600
244	745
261	688
703	955
811	932
232	825
397	882
49	422
133	664
27	602
659	662
454	724
301	365
406	427
891	895
365	973
493	726
222	799
328	593
366	639
427	757
5	999
388	580
185	813
313	969
23	872
84	421
69	260
534	915
773	816
364	925
221	883
519	964
250	648
208	322
345	983
377	644
454	985
406	955
469	554
358	910
115	726
95	437
169	263
638	648
603	989
176	859
84	426
398	814
175	901
247	794
696	977
789	904
243	728
674	805
327	908
353	824
325	420
217	363
603	761
100	821
15	725
576	590
668	691
729	978
179	932
517	787
499	820
237	634
95	223
244	486
14	362
667	737
434	728
502	969
455	603
27	964
608	801
949	992
205	408
70	114
62	877
71	703
99	749
96	646
395	478
370	922
583	629
4	489
771	914
161	919
378	881
323	403
274	296
847	939
646	815
613	795
222	937
161	893
39	279
201	826
172	991
752	983
38	211
197	391
666	927
270	675
614	691
396	883
89	167
197	465
65	591
453	472
276	843
717	799
129	397
864	883
710	723
475	518
27	550
251	945
820	852
535	740
214	336
47	455
58	74
198	538
215	789
622	988
175	569
579	721
241	746
583	641
463	866
517	929
554	594
242	801
159	555
33	75
133	323
138	750
550	633
7	778
405	998
211	538
145	366
48	546
364	550
434	681
135	714
476	478
893	895
256	735
116	631
380	610
399	635
904	941
237	248
433	598
516	682
366	897
192	600
318	539
136	899
715	779
893	930
48	849
601	628
726	938
229	773
349	360
37	358
3	484
196	845
121	896
913	924
150	226
604	676
184	529
76	446
559	686
411	709
68	843
461	860
295	556
145	491
553	939
484	887
151	597
163	676
202	437
216	644
315	876
86	177
284	604
106	366
280	836
60	787
327	611
628	741
827	952
55	974
274	858
427	874
5	250
553	961
350	471
625	967
628	648
252	642
600	978
571	709
298	699
901	908
116	971
336	596
748	853
267	371
472	885
264	926
74	202
66	369
414	823
411	900
477	631
510	629
464	515
44	452
114	574
502	916
354	452
527	854
502	593
578	872
161	510
772	835
332	833
273	978
441	727
919	927
1	781
202	451
488	736
191	498
736	974
118	186
249	263
807	969
336	415
126	899
338	444
197	472
72	247
561	653
0	891
167	394
123	646
803	820
23	996
183	313
584	752
106	971
222	997
554	933
174	540
216	451
291	315
43	775
337	978
403	974
85	592
80	864
497	528
271	773
429	857
407	447
75	418
253	614
587	877
774	801
553	962
823	902
887	916
611	978
335	837
74	282
240	635
582	720
442	728
13	747
266	602
256	991
495	611
594	796
385	920
235	641
227	270
526	702
516	980
443	900
270	749
246	726
579	862
129	345
367	416
438	700
453	780
224	524
55	126
114	934
344	653
171	388
22	964
149	768
564	676
168	678
314	387
379	816
797	850
857	959
177	864
456	590
353	383
399	593
418	495
458	463
584	936
94	661
720	753
697	857
349	441
124	162
169	690
252	944
530	988
140	565
422	771
673	896
347	578
374	853
431	678
286	404
540	652
131	861
253	833
356	716
478	990
581	834
916	917
142	817
86	320
424	863
645	969
361	564
124	836
578	795
485	844
366	640
819	849
134	277
513	914
543	603
24	550
321	861
509	676
808	901
750	996
551	691
129	569
68	781
3	820
10	481
291	554
209	701
505	685
366	438
347	615
258	611
507	867
137	276
353	643
602	954
860	972
410	601
468	982
571	929
595	788
352	836
309	965
358	483
401	639
42	410
237	417
100	616
89	291
955	959
1	405
177	325
444	714
190	963
43	272
390	529
469	912
469	813
399	912
3	371
231	839
194	287
333	878
772	881
561	821
318	524
146	481
427	928
661	910
370	637
564	992
363	808
598	726
305	735
328	485
738	950
721	779
67	403
109	762
640	649
442	966
519	588
5	361
543	587
374	575
379	493
176	750
236	786
376	897
258	892
5	135
311	967
554	742
166	663
602	652
683	732
639	758
521	579
490	622
155	171
30	777
7	137
230	951
363	917
418	905
379	842
201	367
176	260
11	385
156	218
180	896
212	875
840	904
568	982
185	488
201	733
269	722
389	670
192	865
531	700
703	860
870	877
33	643
264	346
868	897
536	633
313	536
110	850
397	900
311	947
351	647
302	969
198	427
508	767
2	308
356	622
40	643
334	434
265	351
398	902
235	687
106	118
634	994
97	670
93	384
2	414
477	705
750	928
82	997
11	894
496	906
57	955
364	560
175	176
171	801
112	468
243	406
114	973
833	836
200	726
741	823
234	903
407	410
614	862
275	875
50	815
436	660
160	865
679	949
585	717
856	863
173	526
496	650
633	755
748	812
50	449
149	296
67	191
79	566
428	852
176	817
717	812
28	484
16	725
356	399
586	987
441	518
105	295
178	804
213	403
20	321
11	683
241	736
64	562
123	345
48	625
383	556
700	978
244	853
697	929
688	844
418	596
487	791
348	716
722	860
524	703
288	772
622	729
216	366
71	370
53	167
61	106
87	770
204	205
901	931
443	447
714	859
521	906
605	825
730	832
78	587
305	687
318	606
194	909
325	943
26	729
310	632
1	162
469	703
7	763
185	750
62	601
357	818
283	902
243	823
407	937
760	820
284	950
270	974
423	610
514	719
283	664
9	941
518	906
286	579
348	670
176	401
511	666
133	672
423	613
113	392
575	697
499	618
850	914
537	579
60	542
375	500
340	848
24	130
215	599
704	930
529	557
469	585
288	612
793	811
168	773
7	866
365	682
173	607
508	666
95	168
276	634
650	987
549	881
342	438
317	449
401	635
67	850
308	908
66	637
656	803
244	260
459	712
345	359
261	850
14	75
360	822
509	607
567	631
715	784
504	699
788	877
63	736
480	665
228	479
8	907
490	666
143	237
947	996
169	942
387	714
52	211
102	526
626	743
544	926
814	992
467	992
128	231
658	933
375	702
245	315
67	700
49	485
350	550
670	840
63	613
71	269
411	813
672	727
397	488
440	702
44	156
155	219
7	911
616	949
166	586
204	952
810	834
528	942
701	806
470	806
174	487
854	970
472	943
371	646
96	927
50	844
118	531
46	798
593	921
826	875
876	914
453	539
454	739
642	785
198	335
384	944
22	97
292	301
33	522
773	910
315	750
237	997
355	771
512	643
148	463
647	800
132	667
730	866
171	223
801	851
327	353
18	205
511	988
87	518
104	906
229	497
475	695
20	855
617	828
289	911
465	942
546	993
301	768
152	829
686	792
150	303
16	486
605	736
184	989
241	978
619	864
19	998
459	866
123	197
572	982
116	357
439	838
250	510
683	888
237	815
543	954
222	340
541	623
65	214
510	788
68	126
620	954
496	804
551	802
35	287
75	179
415	950
114	764
491	573
227	238
185	363
342	346
43	413
155	573
119	679
222	434
245	567
33	650
972	977
758	905
194	516
762	827
92	391
684	697
804	942
51	878
63	653
838	899
6	390
155	729
334	837
752	778
187	976
95	235
503	980
571	811
426	599
624	856
496	749
309	682
180	437
1	314
575	978
788	943
14	365
509	687
534	550
822	959
776	855
334	935
504	992
632	762
864	899
385	798
190	927
782	792
867	924
401	442
339	622
675	909
417	752
248	365
30	135
106	973
199	465
908	970
723	929
654	705
55	655
246	791
190	852
609	610
490	874
727	827
70	294
428	834
37	953
57	609
572	611
317	434
290	472
396	742
241	673
455	923
80	188
58	218
185	293
394	669
186	568
435	687
372	826
783	986
139	791
232	667
513	851
457	775
216	283
478	664
127	497
648	721
582	687
352	996
562	648
921	935
730	743
161	423
425	515
298	931
95	884
77	435
191	828
76	377
274	736
4	504
644	913
355	458
236	482
511	896
746	861
504	730
120	681
30	940
449	990
433	990
96	948
334	508
299	777
25	181
646	843
323	996
145	981
231	655
99	242
281	287
145	199
273	585
390	545
155	889
556	933
659	927
223	588
212	474
447	601
406	926
23	988
107	930
143	682
186	341
643	943
306	410
560	865
151	970
183	611
502	507
585	969
572	996
522	858
397	644
260	469
300	546
100	584
28	588
279	873
727	730
233	469
433	954
617	716
147	870
128	140
61	407
152	418
168	442
21	651
140	426
359	532
108	898
220	681
711	830
272	876
155	616
49	208
512	993
712	755
50	569
606	708
416	938
220	927
37	574
453	783
334	720
280	932
441	494
278	882
175	969
262	687
510	562
13	794
36	795
465	904
683	965
78	448
23	252
261	955
255	392
119	768
463	839
584	861
342	957
454	850
47	820
63	324
158	973
557	866
121	483
232	840
769	860
416	785
327	995
82	305
549	953
52	891
280	505
586	733
219	848
213	921
515	666
479	861
3	242
490	947
519	757
482	516
112	527
377	741
335	815
396	976
31	762
148	409
795	936
454	639
404	894
194	211
25	934
348	820
367	665
550	739
661	783
401	412
499	871
262	656
355	827
430	831
575	988
563	623
295	648
308	466
163	903
753	848
274	738
443	521
425	837
396	607
199	363
600	908
377	486
480	730
7	669
126	554
247	936
14	638
783	823
271	486
31	800
193	468
674	954
206	323
563	908
798	997
330	412
629	722
621	659
836	982
145	767
799	818
203	236
398	820
4	418
249	308
418	669
90	316
51	338
669	961
438	608
195	446
619	829
567	613
429	667
241	802
174	880
288	676
248	342
113	439
141	442
258	464
274	286
211	232
27	724
657	945
111	305
700	773
14	593
102	188
772	991
500	817
827	914
336	829
205	739
756	858
276	295
298	874
243	935
178	571
371	594
325	883
42	937
603	886
291	332
519	873
33	823
938	993
864	898
429	545
419	984
680	759
277	592
599	969
663	988
177	823
11	829
679	781
242	639
534	801
302	551
166	765
265	739
728	767
352	885
762	860
404	745
108	192
225	413
576	878
145	605
73	983
431	535
53	942
374	512
475	686
255	909
746	847
666	782
583	727
738	849
341	832
7	47
838	906
533	602
361	439
191	352
56	68
374	790
328	977
772	977
151	763
301	461
589	929
346	958
675	873
241	814
365	994
348	736
447	867
56	157
262	992
445	687
98	645
381	870
716	962
305	410
173	494
93	107
380	964
453	914
700	795
316	636
685	825
169	344
59	562
445	663
437	893
626	667
344	928
432	969
666	903
323	637
88	512
402	565
660	771
152	965
489	897
405	494
479	727
2	36
544	960
120	421
511	873
89	285
271	356
231	995
150	800
258	906
344	881
190	987
314	742
346	578
311	960
698	950
336	557
654	801
366	577
535	862
381	414
114	711
132	941
279	697
424	931
438	873
237	637
111	288
768	991
140	275
201	451
224	246
427	902
133	260
443	600
268	511
69	257
739	747
182	615
316	850
775	949
691	944
250	294
534	992
291	769
600	708
0	899
59	670
81	838
861	929
647	757
180	665
609	740
384	601
306	983
107	283
202	449
98	474
303	325
198	869
7	452
580	969
228	975
299	348
536	734
373	770
721	841
567	797
601	998
667	842
899	974
614	756
435	675
21	370
25	75
218	337
800	879
109	452
578	850
371	575
491	533
226	569
79	999
210	879
558	807
88	919
160	475
137	651
552	556
511	715
238	387
433	822
598	884
498	849
247	993
259	678
888	933
68	536
58	801
252	266
9	424
464	564
184	860
42	447
336	977
216	879
823	928
683	870
395	975
457	502
670	797
274	494
6	355
794	827
256	630
295	720
939	944
24	150
715	750
24	159
763	924
556	677
343	830
19	667
624	770
317	382
67	180
314	357
73	889
86	689
605	791
667	975
37	304
354	892
68	402
632	642
665	772
844	875
259	769
374	411
155	385
301	920
756	908
578	950
315	929
457	675
44	284
878	952
67	881
433	868
104	829
524	889
244	492
344	901
155	620
358	601
16	898
706	922
267	504
70	299
322	727
180	477
277	645
234	560
82	773
348	512
81	592
27	683
522	648
397	982
258	421
493	871
42	940
124	257
127	508
103	750
21	921
446	495
124	445
267	411
430	752
826	977
255	388
67	701
395	956
458	842
364	439
48	743
752	893
482	627
853	897
63	264
32	598
263	994
256	743
401	815
555	567
545	848
279	488
0	35
509	868
411	490
608	859
434	884
131	493
443	764
493	844
387	466
119	182
119	524
568	618
297	864
397	686
93	314
29	975
98	884
511	929
620	716
291	343
24	190
402	608
613	799
266	814
420	826
105	648
403	453
533	816
212	825
190	790
961	992
21	294
631	795
50	261
611	981
182	304
506	568
67	165
374	972
376	491
36	447
312	734
190	805
403	782
7	322
186	454
557	896
305	925
291	919
353	933
439	514
649	671
17	934
182	622
380	620
379	880
506	627
291	874
311	614
774	826
71	590
914	940
277	808
147	151
78	791
204	810
271	403
520	905
783	847
337	552
158	647
247	713
217	611
468	722
263	512
386	639
592	910
225	953
179	679
541	750
393	601
242	617
570	771
203	809
287	576
193	228
447	802
362	508
53	764
566	662
539	607
330	335
361	461
238	350
50	509
158	867
136	483
530	888
23	249
86	539
1	283
274	939
267	326
212	686
198	930
528	617
194	893
151	162
362	652
336	690
92	364
737	958
310	358
358	883
513	668
35	607
24	134
598	702
106	732
287	647
476	511
7	670
5	346
164	527
246	684
709	972
337	680
547	754
752	819
152	402
429	853
854	855
476	561
391	864
267	805
193	534
1	889
186	970
128	494
410	972
461	467
98	103
116	447
276	683
16	107
22	327
350	384
208	882
375	410
878	955
234	475
100	203
57	135
81	466
347	705
538	989
229	844
890	988
702	839
390	448
82	558
437	890
598	686
283	717
355	689
699	968
122	850
154	899
45	665
480	567
223	540
102	466
100	246
192	798
419	777
218	974
308	382
577	658
180	633
253	751
128	221
15	689
256	348
558	785
257	939
17	473
336	382
366	887
16	659
843	861
541	589
453	535
751	766
582	893
172	685
238	490
233	397
597	672
101	775
711	815
375	653
116	156
214	920
454	927
311	410
39	888
297	850
380	459
175	416
376	695
259	559
800	882
231	877
245	929
334	430
192	869
237	302
409	677
591	594
160	455
541	575
753	959
303	605
579	670
82	803
292	825
159	934
202	749
174	577
400	882
143	943
83	548
87	800
237	296
202	900
194	456
12	964
678	701
25	936
472	855
412	850
355	753
767	839
865	947
546	965
295	765
251	339
31	676
447	943
191	240
38	557
71	855
477	987
109	697
38	544
36	919
266	395
181	279
187	465
56	168
702	951
292	830
51	874
188	474
23	913
207	698
533	845
939	965
81	959
175	962
396	953
697	868
103	552
42	523
430	480
437	919
46	634
200	667
533	715
883	921
278	815
239	397
118	940
299	718
344	898
283	365
724	759
