84	403
356	524
144	543
272	388
44	126
226	405
274	446
303	578
31	301
494	735
319	345
397	619
51	62
230	730
113	369
244	389
266	723
158	734
112	611
308	587
41	703
127	445
183	524
261	466
320	505
444	595
2	659
355	358
351	594
202	285
244	547
34	737
119	406
90	504
81	672
203	571
164	233
206	317
461	560
438	442
454	572
286	345
93	414
457	582
459	746
489	539
259	727
231	625
598	666
24	159
81	581
452	505
628	727
377	678
237	726
400	490
313	556
164	717
92	693
562	746
255	708
273	336
315	385
367	624
216	643
210	744
460	668
60	723
10	340
340	663
325	732
111	148
249	607
33	467
180	602
450	497
129	480
222	647
23	105
154	747
486	603
137	193
405	565
169	739
542	592
21	485
624	663
271	674
145	517
612	726
147	738
117	712
9	125
578	740
598	718
500	710
475	559
142	369
271	600
39	248
235	514
56	321
251	504
181	290
62	485
278	593
495	620
395	525
382	485
197	616
425	669
213	520
21	344
352	609
363	710
109	559
305	346
345	642
379	681
288	509
462	742
53	431
166	510
18	706
327	374
59	337
157	405
467	516
489	693
561	567
633	719
165	533
325	411
292	479
227	708
402	745
69	180
8	196
297	585
315	584
429	636
176	464
71	598
400	697
111	240
113	710
502	643
2	414
194	221
407	474
199	654
389	663
28	388
42	318
575	722
46	444
324	479
59	417
5	61
416	451
117	279
207	545
267	533
360	579
267	486
439	741
741	748
89	321
101	369
233	268
74	650
571	591
38	559
439	666
493	533
131	385
232	455
72	101
8	397
470	521
564	668
183	247
203	708
374	403
557	687
358	538
69	134
63	711
63	356
201	435
240	242
491	747
123	747
97	245
239	508
117	320
453	645
196	251
299	724
394	664
259	680
8	441
255	678
318	412
149	473
81	307
289	301
170	534
279	706
109	617
354	479
234	662
348	733
528	649
303	330
221	691
85	724
50	535
338	687
206	644
215	542
422	684
11	729
319	746
303	402
191	194
94	484
110	456
697	704
128	405
117	550
227	378
356	468
140	163
440	682
647	745
163	553
106	174
182	616
191	468
277	636
233	291
564	733
320	445
455	600
95	148
412	440
601	639
246	519
328	728
212	741
7	626
163	728
247	553
629	650
498	609
163	314
603	698
341	351
503	573
144	449
430	593
535	729
52	381
543	732
447	552
331	498
245	462
123	494
152	691
373	609
76	626
467	721
623	654
37	665
511	692
291	648
586	659
6	120
26	279
250	691
378	528
100	476
181	224
257	544
506	684
218	327
428	606
41	340
427	490
176	562
108	230
182	749
386	444
226	304
106	589
384	520
160	213
203	527
68	167
128	673
127	570
36	590
532	732
493	581
13	429
367	450
92	381
218	228
78	594
109	645
435	526
75	284
256	721
528	660
110	349
332	528
87	212
70	609
238	310
172	327
240	397
233	421
240	492
243	596
39	425
226	429
21	345
18	203
8	145
120	171
57	570
569	663
5	400
224	446
466	479
171	364
270	704
201	496
247	518
435	729
45	551
297	502
91	406
405	613
156	473
214	638
34	574
209	568
51	690
306	415
310	443
409	728
195	719
431	448
229	528
49	527
95	538
351	514
54	749
82	313
483	532
279	520
499	630
389	674
396	496
72	666
142	640
288	437
149	319
91	129
690	726
161	614
360	611
131	686
385	699
156	508
411	715
250	395
259	573
18	670
3	315
137	230
44	452
297	378
66	423
233	389
505	712
134	683
7	471
150	543
7	416
59	146
3	595
164	626
22	296
216	681
257	584
426	637
20	450
456	728
208	309
85	454
30	338
274	683
11	207
328	676
617	662
432	682
56	77
271	301
573	690
138	215
194	665
181	589
242	360
567	693
52	458
10	102
9	544
551	658
44	121
109	644
259	637
416	711
289	385
340	554
436	540
229	615
88	746
39	227
242	529
649	717
64	200
101	212
106	580
221	710
339	562
154	510
34	483
389	510
92	431
501	717
571	603
167	403
186	260
316	695
308	473
294	447
340	502
82	599
417	446
252	289
289	295
411	470
407	564
177	637
169	682
275	721
76	461
423	490
468	581
16	491
466	668
649	661
567	586
325	448
312	626
365	559
219	544
478	503
546	708
247	698
173	744
227	274
573	597
182	530
103	689
116	448
177	492
568	602
281	430
344	512
345	721
120	330
366	395
435	686
350	441
224	427
67	740
65	462
112	542
65	693
176	702
119	446
47	347
239	639
658	700
257	572
276	581
534	693
579	645
129	640
534	676
571	583
203	558
19	698
453	652
157	161
125	663
442	475
464	644
15	729
371	728
542	571
108	323
224	586
465	488
363	669
501	508
27	230
361	613
220	733
327	360
541	709
234	267
167	318
526	715
313	584
194	423
202	347
623	726
518	631
13	174
96	682
542	672
354	383
180	227
86	676
497	700
95	359
351	732
567	660
248	514
119	183
405	638
157	748
622	646
225	681
443	723
166	447
90	613
337	340
152	240
364	553
391	700
133	705
480	631
572	744
21	50
252	345
341	495
241	586
270	587
357	382
104	170
324	735
438	626
334	385
124	747
25	446
146	345
361	643
206	745
18	714
170	370
18	276
136	422
27	396
7	46
94	144
493	694
5	728
189	453
332	460
105	551
349	414
119	748
335	679
90	434
49	195
89	175
213	271
268	442
355	708
28	518
62	287
113	622
7	623
211	402
396	459
20	689
476	595
518	735
120	564
97	345
300	441
508	619
233	559
28	298
416	689
293	447
108	117
340	658
170	206
511	528
156	234
398	705
452	557
583	650
536	581
53	247
635	721
77	743
454	558
32	81
254	353
233	264
277	699
256	330
117	679
211	661
232	506
211	647
143	309
251	286
175	497
726	732
234	498
247	492
31	89
88	95
117	524
518	623
353	499
380	712
50	681
431	567
251	329
497	646
71	411
312	524
493	704
66	246
146	167
85	652
587	743
264	629
176	321
57	740
216	518
282	389
11	106
153	608
100	658
197	519
485	497
38	200
576	584
42	490
503	587
504	655
529	685
182	535
323	723
435	731
151	296
382	686
272	474
101	488
17	123
155	716
110	561
168	358
45	691
475	710
3	452
340	496
143	503
285	534
477	600
331	375
163	170
426	513
81	304
660	742
284	427
99	686
45	451
435	513
20	121
15	489
111	143
11	52
232	704
553	678
665	734
97	267
67	637
162	733
97	265
227	705
524	528
280	526
147	298
46	58
178	554
678	690
185	402
190	508
16	221
154	366
1	633
327	344
294	740
168	330
112	369
293	355
110	446
499	674
39	396
93	258
301	680
271	304
142	709
50	541
225	243
338	567
458	623
439	660
389	455
457	711
44	248
119	370
679	710
333	622
11	579
14	419
365	431
198	556
71	669
167	589
337	395
220	595
471	671
80	341
211	695
231	262
377	508
376	452
179	203
142	476
180	567
359	749
165	675
520	582
526	596
123	746
0	46
466	526
139	488
168	704
161	189
145	205
428	733
55	679
376	466
312	387
13	114
3	62
232	654
502	598
716	747
343	658
262	728
94	559
23	649
100	186
279	462
99	666
124	714
228	387
92	566
141	376
286	294
317	521
616	741
365	418
408	444
64	735
178	271
49	664
235	273
90	629
538	655
164	575
255	323
234	404
254	583
100	631
118	525
38	134
208	343
149	398
54	394
29	205
25	83
63	539
89	232
360	551
263	346
19	30
404	421
115	281
303	424
623	684
164	420
268	662
246	470
109	517
633	710
22	289
159	415
456	736
373	423
721	734
139	411
513	736
143	713
92	377
335	611
418	519
88	356
425	612
134	587
446	647
197	411
182	267
150	176
231	623
637	717
111	697
237	269
314	741
281	314
580	615
648	718
377	442
337	386
242	460
80	493
175	665
195	539
25	197
111	465
305	654
290	737
606	653
243	336
478	714
15	421
31	90
85	206
222	502
655	711
207	282
310	339
43	421
556	608
287	580
382	475
248	638
152	293
79	428
93	405
19	91
98	194
334	512
669	749
328	599
74	113
52	153
102	358
390	464
283	721
327	365
184	670
47	683
236	408
30	290
62	662
222	316
20	657
308	443
76	107
124	729
254	627
435	568
257	489
547	675
137	445
24	167
183	628
261	281
16	219
225	467
398	434
222	535
44	474
12	389
27	579
106	356
461	544
338	501
141	456
527	616
643	644
247	462
417	559
356	557
121	413
209	337
160	474
239	506
369	562
90	301
506	598
117	695
144	224
370	591
0	726
360	634
301	309
1	437
191	424
257	636
14	378
493	580
221	632
287	583
363	433
254	265
427	634
336	583
307	508
49	183
189	409
327	542
234	506
216	696
387	720
357	394
65	667
439	594
55	593
350	490
577	675
49	438
403	657
133	401
457	707
324	467
521	566
416	553
191	556
61	67
338	524
109	394
4	372
170	266
375	459
13	663
37	505
63	500
193	637
162	417
60	362
203	658
607	741
51	383
45	580
277	496
578	671
70	412
129	484
88	436
302	616
240	352
424	540
232	284
137	406
193	537
252	465
488	575
27	488
307	351
311	355
47	701
280	511
168	527
127	157
283	632
65	452
90	139
433	448
479	586
124	405
27	633
176	557
375	410
66	614
51	506
170	298
174	290
53	551
398	556
233	643
196	587
326	707
168	676
292	441
188	550
277	597
645	741
50	179
345	679
39	379
59	225
257	609
490	684
331	711
50	56
500	662
628	683
99	393
118	170
105	720
411	523
370	724
171	462
20	257
260	289
145	613
413	474
465	726
120	389
42	667
234	742
122	718
190	520
127	464
214	572
252	749
222	343
149	555
81	269
68	497
414	586
58	572
130	194
142	688
353	598
409	568
212	627
58	693
416	474
489	715
440	697
371	686
391	708
104	496
58	651
20	335
197	401
157	447
170	437
413	669
653	654
37	637
21	351
334	425
110	578
505	590
48	488
53	440
245	435
211	595
131	191
349	511
436	573
520	689
109	551
176	594
290	714
169	568
331	648
172	365
254	432
127	380
267	484
275	359
194	342
684	745
716	737
54	337
156	380
184	247
79	533
338	650
198	724
297	374
208	727
48	511
630	644
301	350
477	625
484	724
202	704
206	601
44	52
190	690
421	598
47	604
469	624
311	422
254	314
504	633
58	401
37	600
63	108
81	105
198	702
38	320
5	387
127	494
454	734
113	444
553	656
335	562
357	696
424	741
125	680
382	659
438	452
88	388
409	530
217	557
37	81
309	559
298	343
81	147
58	207
129	138
354	444
440	521
119	522
211	353
192	440
164	493
125	528
139	253
16	563
175	602
297	409
353	645
162	574
449	684
126	353
583	735
111	188
540	623
135	448
176	419
121	280
271	727
606	722
226	560
552	555
294	711
36	554
398	540
580	723
121	427
617	694
145	718
547	559
471	619
205	541
407	705
33	295
513	568
39	121
227	667
588	701
28	550
395	620
377	501
398	674
164	536
91	434
206	406
79	301
497	567
340	720
326	484
91	139
240	486
22	343
259	329
543	690
21	448
132	543
370	592
247	374
177	374
132	724
131	393
112	705
14	562
139	577
439	453
104	200
2	386
0	558
121	274
19	577
305	511
421	741
216	608
236	285
50	493
83	347
464	495
34	631
77	390
17	346
521	536
12	205
393	602
145	715
412	433
139	565
150	552
492	627
132	236
302	326
199	431
364	468
108	688
136	708
95	531
310	576
371	374
238	501
123	581
157	184
97	595
3	109
430	706
182	408
34	351
117	649
362	517
14	28
474	729
61	460
51	433
324	562
77	379
562	691
21	509
294	564
623	629
6	392
444	613
161	651
82	552
372	439
475	546
3	306
266	648
0	615
187	274
291	675
63	529
366	448
355	669
304	738
102	308
43	279
304	713
342	404
227	370
48	392
95	296
445	659
77	120
7	302
354	404
187	203
599	692
318	449
9	730
248	361
147	618
175	318
541	639
157	245
385	457
237	369
46	694
537	551
385	510
44	717
25	514
227	249
10	87
120	185
443	722
171	207
175	212
80	123
115	691
79	620
96	496
516	555
260	749
30	717
518	576
147	557
366	459
255	605
102	427
543	728
1	536
121	400
214	423
189	242
641	687
200	235
399	632
47	158
67	745
590	614
278	459
44	167
136	455
86	496
100	568
125	557
89	538
278	558
88	400
196	242
252	469
50	88
99	529
121	457
231	352
464	501
281	453
49	128
310	605
65	743
271	503
373	741
617	682
172	215
400	683
269	719
203	585
277	329
82	96
151	573
293	317
4	106
178	192
339	436
475	746
423	708
701	722
241	306
426	532
292	423
439	553
295	576
62	133
32	95
72	262
33	400
64	264
602	719
363	445
480	579
219	643
102	481
78	536
199	295
214	222
196	479
290	338
188	676
167	613
579	624
343	458
42	333
337	714
29	146
88	628
40	373
215	664
253	517
290	571
454	676
73	243
193	660
118	451
203	745
69	613
339	352
418	543
56	367
120	554
424	556
92	545
11	151
73	144
209	700
603	727
226	380
122	401
166	389
99	592
422	714
244	727
270	388
476	644
33	258
213	387
211	483
75	498
177	667
102	265
223	723
343	723
459	712
312	335
386	393
224	263
469	610
373	448
172	237
75	521
703	720
47	418
230	731
362	460
132	342
455	626
27	569
3	271
502	561
231	340
217	339
374	482
132	636
443	545
584	643
112	423
204	453
168	718
67	166
77	291
67	744
278	443
440	674
152	732
697	705
433	681
4	319
252	425
28	218
304	555
2	217
307	639
172	705
145	194
459	482
38	538
14	171
28	735
547	736
281	370
330	598
217	741
23	66
245	594
87	583
51	331
105	159
5	658
176	499
228	409
491	538
161	587
73	301
591	635
549	715
91	142
199	688
68	607
558	587
527	676
463	599
78	241
359	648
169	716
20	683
483	607
138	269
124	515
668	692
80	697
640	711
356	379
405	413
344	430
325	725
210	623
39	97
92	244
381	406
178	735
598	702
34	235
454	595
139	374
308	566
27	317
254	288
323	728
321	517
4	289
82	559
42	299
183	502
252	338
174	231
498	624
153	447
126	327
441	604
331	569
206	749
251	431
11	92
59	396
48	527
36	555
10	690
152	309
268	509
30	99
368	631
136	345
113	503
373	625
385	657
5	733
184	523
515	695
76	92
72	527
210	249
110	425
211	614
44	575
35	369
128	699
98	533
130	413
108	638
8	604
261	345
427	711
79	192
433	576
168	254
230	400
173	670
22	451
328	633
99	124
87	572
48	508
57	577
242	478
32	591
250	617
199	359
241	547
365	483
127	652
252	599
538	567
405	656
188	671
376	647
525	724
522	721
33	611
322	556
537	679
102	445
195	282
45	537
286	365
77	165
67	504
123	622
309	330
22	456
360	740
429	566
39	340
125	143
389	584
215	306
162	589
77	153
340	455
337	522
40	592
4	645
211	535
471	479
617	739
465	729
409	661
434	516
214	354
49	620
134	382
514	604
166	497
2	548
61	679
552	623
320	421
630	692
70	333
321	588
417	523
129	315
213	400
129	664
8	52
219	360
185	305
227	487
238	441
106	169
198	335
203	654
322	363
513	519
166	251
55	603
556	640
259	368
183	575
249	345
476	481
185	637
365	505
287	718
100	215
83	639
31	240
164	267
78	603
160	478
212	747
17	231
424	471
628	653
236	661
277	516
19	739
108	266
27	528
389	675
326	462
213	661
30	427
517	647
23	99
198	564
386	548
7	724
62	506
76	696
284	428
374	603
35	264
60	231
35	440
5	182
344	706
612	674
85	389
10	223
472	591
172	295
174	384
264	442
380	705
380	624
148	218
44	390
350	676
180	396
305	561
151	697
118	733
85	602
15	487
331	524
218	677
459	596
565	691
12	534
48	137
127	439
209	446
32	258
292	486
108	439
101	312
96	214
366	644
488	547
88	583
105	558
453	708
439	699
40	646
67	322
134	609
246	721
383	407
420	672
139	618
245	284
600	736
113	387
202	637
365	686
573	628
313	316
406	461
200	649
57	62
81	527
170	374
75	534
607	716
243	708
634	667
250	487
6	617
334	716
105	605
333	472
469	514
111	155
261	369
29	675
72	702
46	226
52	723
62	237
238	614
15	495
448	679
311	347
128	708
325	575
70	129
483	672
265	555
128	561
396	645
406	584
176	263
22	93
393	654
225	417
46	627
485	529
25	689
418	675
31	245
234	426
26	739
88	121
59	399
314	504
462	609
338	623
1	539
183	367
267	612
7	110
186	457
188	196
653	730
67	711
120	734
444	459
252	444
428	594
231	333
181	362
175	673
659	698
377	416
23	620
334	514
191	417
295	735
235	511
446	560
315	635
79	584
240	403
117	429
86	599
316	483
290	462
449	576
33	336
108	519
304	744
348	714
334	717
215	425
8	405
667	719
395	683
336	444
433	746
99	210
60	253
38	185
484	666
334	452
115	266
209	280
51	346
11	627
15	136
88	146
163	462
428	525
227	727
418	627
54	139
270	621
182	635
16	324
640	698
47	359
126	389
48	454
492	505
485	579
119	259
612	710
409	460
571	687
210	529
126	176
428	639
376	380
406	581
478	569
34	85
60	110
182	214
26	433
459	749
198	277
518	646
284	664
138	497
197	412
155	260
82	713
58	163
14	631
14	110
370	723
314	354
486	495
304	659
406	414
544	704
681	715
117	350
585	675
35	736
26	468
517	560
226	342
380	561
319	687
91	379
55	527
66	67
380	606
160	231
69	681
184	206
71	288
222	452
47	297
380	440
38	91
39	584
262	444
177	565
215	277
193	304
265	493
217	639
416	741
400	728
435	698
259	302
139	223
50	616
145	394
589	731
390	676
97	391
204	701
369	410
86	525
526	611
385	654
16	641
36	535
181	463
400	552
409	451
1	419
185	554
61	78
606	723
244	337
283	742
504	611
543	733
389	466
351	662
244	656
244	322
199	427
41	246
81	227
217	258
25	745
521	623
26	132
641	671
212	655
409	463
121	253
28	493
569	597
492	647
529	632
137	621
199	404
515	625
178	219
117	741
633	662
85	152
433	735
389	522
354	456
99	531
14	467
278	629
56	704
219	689
72	414
263	358
331	623
380	434
471	593
85	525
513	592
614	711
489	626
549	609
287	648
452	595
254	526
200	376
11	444
281	588
370	425
181	550
311	547
404	410
127	275
19	485
105	146
280	497
337	485
191	488
9	164
32	669
396	500
424	614
178	583
416	562
403	540
331	495
201	738
334	551
147	547
195	366
108	162
44	539
308	598
348	355
74	365
299	518
534	595
295	319
3	237
117	299
211	398
238	485
220	384
131	659
8	399
265	416
5	667
268	369
265	497
79	377
416	622
38	697
254	415
58	604
151	197
378	555
104	141
124	555
324	394
303	339
171	370
105	467
297	655
25	715
575	637
125	735
149	382
198	316
587	714
101	173
173	305
261	668
193	559
5	554
159	230
35	119
165	510
163	578
124	244
650	692
73	161
202	271
40	670
73	112
142	462
122	723
227	385
389	551
113	572
11	688
59	535
321	718
90	210
294	388
231	660
140	564
554	635
214	242
202	578
163	353
10	387
64	491
26	711
491	651
113	653
310	343
328	590
582	709
3	357
454	726
228	605
86	173
118	120
282	414
199	628
573	633
545	587
105	240
256	348
187	383
649	731
65	394
395	474
48	359
319	505
264	305
96	303
54	415
470	602
310	421
8	150
318	693
241	653
216	233
354	469
208	218
60	399
24	46
270	633
252	634
70	448
453	670
257	516
356	713
613	706
207	209
68	234
287	298
191	635
100	501
207	426
346	702
82	410
3	693
54	613
163	591
50	91
377	708
252	359
84	373
245	428
430	717
509	561
426	604
7	564
185	202
41	295
113	688
238	652
134	323
19	358
267	489
222	679
250	273
502	622
238	280
568	636
251	456
229	235
510	594
242	688
425	527
198	227
38	338
463	718
600	660
390	542
261	370
157	264
194	645
434	733
213	234
322	739
310	450
327	414
324	423
54	219
369	379
677	686
45	622
35	185
543	625
314	601
342	472
279	382
563	589
64	663
457	743
253	372
371	471
46	341
176	282
46	431
8	39
108	616
429	677
259	721
218	578
256	681
207	362
447	487
463	568
429	478
212	720
463	602
171	684
349	384
46	687
442	739
231	709
613	727
122	454
151	679
139	540
480	704
329	331
582	635
205	262
199	458
283	326
102	307
56	252
70	685
388	520
14	20
169	658
283	320
19	255
131	663
190	235
212	519
685	716
264	631
307	365
462	621
529	701
700	724
354	651
163	441
67	387
471	714
381	647
175	201
264	535
363	515
99	226
54	373
287	460
307	414
397	422
142	438
75	397
177	255
258	463
169	336
78	183
335	629
612	746
537	676
64	602
211	426
310	575
272	710
282	313
323	716
596	675
316	419
146	153
301	740
536	618
80	503
587	606
216	480
289	471
202	350
265	576
85	415
271	299
600	740
225	723
598	733
24	292
634	689
212	620
547	737
141	325
168	374
19	39
244	645
41	347
457	714
435	559
503	619
250	638
243	448
1	489
213	704
233	604
536	677
89	555
679	739
261	320
29	60
105	262
517	528
468	714
445	669
339	685
468	558
58	342
53	421
316	317
72	234
101	742
8	273
453	530
70	258
292	380
556	733
280	549
243	646
402	727
365	736
379	720
360	499
21	296
7	193
47	687
79	319
391	594
119	360
31	315
406	613
64	660
301	357
239	661
253	680
454	497
86	254
113	394
361	471
335	739
40	69
82	743
396	545
27	280
27	384
80	318
337	483
373	649
374	443
279	715
79	90
384	420
200	240
186	306
439	726
85	264
120	296
261	586
58	374
102	591
603	746
346	705
208	413
51	625
118	126
74	475
259	662
247	481
539	563
365	702
371	584
10	437
412	423
213	468
96	486
147	202
381	463
398	510
90	213
97	555
365	676
302	464
214	464
269	533
323	616
2	477
579	746
261	525
394	502
101	306
532	552
228	241
42	397
311	403
94	519
177	261
473	663
283	651
103	165
358	711
158	627
169	541
345	594
50	375
286	333
307	576
86	119
361	374
64	612
153	735
230	741
285	399
103	704
385	431
472	602
400	410
379	478
83	430
397	728
218	422
51	265
38	680
254	527
382	568
365	449
54	123
277	582
114	169
235	323
245	562
284	659
407	622
280	334
286	509
329	454
401	692
108	191
36	241
18	141
37	420
76	189
230	742
291	731
4	674
178	601
570	734
570	676
303	344
548	610
54	360
203	385
302	523
346	451
135	351
25	292
434	706
394	694
55	502
141	146
227	606
528	697
338	351
104	476
162	556
581	636
154	719
230	556
607	644
370	593
312	361
460	638
390	623
413	582
140	284
339	716
65	424
91	197
143	184
148	417
666	715
444	579
543	747
47	307
169	657
130	602
54	437
75	482
426	594
596	736
239	418
295	499
178	530
293	749
355	439
54	121
0	567
156	362
337	460
347	635
431	610
207	714
718	737
301	537
87	749
326	695
461	472
245	319
145	574
391	605
400	442
103	372
418	749
251	587
237	527
113	274
189	671
21	655
359	517
536	642
110	498
304	639
269	366
564	693
125	164
385	651
145	411
198	741
523	616
10	377
150	180
78	238
246	250
25	87
228	572
452	588
350	737
68	130
141	273
231	482
83	687
394	677
202	679
126	260
38	742
393	587
244	295
322	641
39	490
372	434
21	417
144	521
124	146
488	636
79	681
213	262
542	747
260	588
68	160
298	718
345	482
20	712
313	735
538	679
469	590
432	514
608	733
246	456
166	416
419	644
110	656
351	395
151	547
496	610
91	738
261	723
5	720
321	530
142	195
183	193
401	629
369	530
86	252
226	326
220	252
395	656
198	602
289	532
178	369
244	490
2	538
109	246
224	291
615	670
146	405
478	660
550	736
71	72
99	741
111	239
233	332
421	576
460	496
92	275
83	490
40	121
46	617
17	149
150	353
464	538
261	584
413	733
188	660
219	407
297	611
647	701
455	596
45	295
186	394
241	491
249	276
0	301
352	684
163	399
218	231
64	665
574	592
223	482
417	539
210	610
324	564
502	506
242	611
377	719
79	445
319	620
174	272
123	730
533	629
277	532
270	711
555	571
191	358
20	700
171	247
153	592
285	535
471	609
38	463
209	211
440	618
211	346
55	402
87	706
394	497
168	474
300	473
62	240
536	542
303	417
403	423
366	466
355	580
148	454
38	526
686	705
16	663
148	633
168	598
409	511
360	584
138	331
20	147
150	618
323	665
179	590
413	636
13	687
309	572
40	398
271	371
503	737
111	153
578	581
160	395
312	417
42	405
195	603
518	634
399	481
344	609
381	513
424	495
199	377
472	477
152	202
497	498
386	707
481	619
519	607
106	701
298	311
263	622
195	294
602	641
252	329
568	700
211	601
648	723
383	569
330	418
96	128
202	547
79	625
239	416
503	736
122	528
398	590
255	603
30	714
158	229
533	595
293	483
197	495
3	252
72	659
106	653
363	496
20	521
457	636
252	638
241	343
60	268
281	416
298	406
383	694
175	440
260	262
309	706
159	465
27	121
244	608
295	599
577	721
209	254
31	344
578	631
197	521
263	331
284	454
204	647
555	703
36	496
206	433
542	618
219	650
368	465
8	328
239	251
138	732
187	189
348	569
47	589
235	274
112	171
125	262
152	383
155	575
517	673
7	570
326	523
125	327
495	680
37	582
503	734
276	359
147	534
6	449
492	725
62	338
550	742
82	305
431	716
501	570
590	603
8	733
143	280
342	460
220	597
382	574
179	242
332	713
352	490
462	734
197	297
73	486
235	492
183	593
116	440
91	250
425	648
184	706
167	483
223	646
339	699
403	480
328	433
189	267
51	435
281	436
422	604
137	240
440	498
211	335
212	579
384	653
650	742
96	138
292	642
288	622
389	649
500	688
330	738
262	739
159	353
617	627
472	587
137	186
394	556
147	704
292	363
172	290
131	609
177	415
338	486
133	675
255	368
9	513
324	667
414	558
628	696
469	489
205	721
46	495
203	204
386	406
371	714
156	221
388	412
20	314
116	439
70	260
285	507
100	433
217	484
28	325
12	376
54	90
142	723
466	645
26	497
338	475
350	360
533	697
348	512
150	416
84	399
53	570
83	219
386	457
213	523
537	706
369	503
248	562
20	249
649	697
225	558
313	495
56	365
462	603
15	105
21	718
557	614
140	595
383	713
447	463
385	505
110	736
14	209
217	436
47	682
343	567
329	724
497	506
496	734
86	220
333	451
70	242
260	568
115	303
24	564
109	391
173	494
98	115
158	693
301	749
69	404
199	520
4	623
55	569
115	701
381	486
107	575
649	677
414	415
60	566
596	730
169	516
385	720
93	415
190	669
55	239
411	686
383	393
252	408
110	730
49	685
40	333
473	693
328	558
179	351
371	563
325	699
581	676
407	707
254	738
26	312
237	374
279	526
173	564
47	308
121	264
75	400
91	152
301	718
186	749
128	636
332	397
365	600
320	698
605	738
181	402
550	724
522	557
434	726
326	568
293	312
401	553
280	544
2	224
140	580
278	463
393	630
87	440
123	385
373	615
9	438
583	620
232	450
189	645
379	726
95	616
266	310
319	670
128	568
476	669
126	305
613	720
245	340
463	605
357	617
53	603
544	741
293	468
146	453
221	520
264	726
513	522
102	187
4	323
212	630
150	563
175	457
6	473
114	631
47	577
398	713
33	599
680	701
12	93
568	702
153	555
27	407
58	231
215	501
59	622
188	333
419	436
173	530
164	612
7	414
208	493
296	537
139	617
525	749
296	608
39	159
57	353
0	22
50	116
165	357
516	533
230	636
22	469
31	628
3	626
21	649
340	376
372	381
26	593
561	644
293	359
180	463
5	226
401	486
88	358
189	554
655	733
7	123
35	87
480	520
154	422
163	464
400	424
121	123
23	421
279	431
144	190
117	130
387	718
100	373
249	382
522	567
252	644
173	715
405	488
49	176
10	391
481	649
21	349
162	702
507	663
196	646
355	482
124	486
451	557
12	345
7	702
33	77
129	178
345	421
286	372
390	699
286	323
91	516
91	349
76	473
263	479
83	714
347	545
69	590
329	636
131	471
634	658
313	372
333	410
410	623
284	606
714	728
270	496
376	653
169	668
22	585
19	164
86	650
368	545
122	206
179	319
247	407
2	326
195	558
86	268
363	530
74	727
49	535
228	584
370	716
421	714
425	695
98	140
246	559
411	557
275	568
203	304
338	656
215	476
95	558
508	531
82	675
442	553
440	454
367	748
10	153
261	598
221	603
351	588
100	340
373	420
173	288
605	638
71	381
16	62
195	649
67	466
222	357
39	408
250	531
1	127
89	105
132	496
130	494
64	615
126	405
288	718
10	202
482	546
97	531
79	231
54	553
199	417
199	599
99	180
139	725
189	733
525	683
311	336
128	323
23	618
250	329
261	433
378	473
23	719
197	675
366	477
162	653
226	729
101	361
443	535
217	344
317	748
256	471
5	486
383	611
149	381
592	707
249	325
182	531
248	420
202	457
510	524
350	635
78	250
679	720
533	632
63	333
41	208
223	700
21	582
82	502
185	500
121	193
163	650
240	671
87	536
70	83
235	549
447	514
500	650
502	673
449	594
266	620
46	356
107	168
540	692
59	124
282	441
638	721
408	480
339	494
5	690
84	258
158	183
650	699
477	717
498	635
8	490
15	476
330	385
465	520
93	431
184	595
83	391
220	486
102	403
281	735
28	470
399	403
417	543
264	294
71	355
213	423
122	613
183	699
472	649
143	186
49	281
139	322
388	702
230	622
121	217
686	748
130	618
35	371
417	601
534	624
356	388
42	155
292	316
346	634
210	473
109	180
48	88
301	460
662	729
12	17
199	248
55	264
485	728
286	463
647	683
314	623
67	415
213	527
561	696
565	644
395	724
218	361
281	522
73	569
256	583
401	576
225	486
353	661
287	478
564	720
227	286
571	612
169	494
442	716
82	386
225	522
40	149
53	643
530	602
26	98
321	507
352	488
277	608
93	172
99	570
586	744
31	137
256	677
81	638
664	712
141	240
2	452
89	293
124	575
8	666
562	690
159	226
13	343
260	489
107	745
178	512
157	623
9	363
77	598
225	273
80	233
205	628
562	584
432	576
524	699
172	638
144	726
232	549
314	408
16	669
296	415
344	602
128	713
5	650
266	504
186	304
7	707
384	482
196	328
44	76
4	195
242	669
57	390
56	749
191	400
347	411
530	622
249	442
34	504
42	734
368	580
46	468
249	579
125	442
386	622
36	500
176	720
80	263
201	406
138	611
438	666
187	304
305	356
198	289
186	687
537	605
50	68
189	730
109	306
426	723
206	224
611	636
543	609
120	390
152	303
40	280
187	384
416	470
240	626
15	244
528	728
370	714
58	123
224	642
116	552
246	493
208	559
354	500
29	472
301	475
312	678
127	492
467	677
347	718
95	625
343	625
56	499
162	708
189	258
485	618
276	641
513	704
82	282
219	434
77	397
181	347
10	192
94	270
442	642
308	363
135	473
583	714
390	518
443	660
29	720
38	149
37	142
373	588
322	546
264	351
118	488
35	429
387	661
112	168
389	689
600	612
445	536
400	510
412	568
79	367
10	536
452	679
332	402
280	288
92	523
458	736
172	452
414	639
49	185
397	427
82	693
517	734
414	550
148	456
132	298
43	285
333	572
170	549
243	740
391	642
275	557
45	692
155	204
150	195
193	423
66	93
278	522
29	438
708	719
512	514
91	681
192	241
346	670
448	503
595	727
52	342
367	622
341	719
215	575
349	403
39	375
331	602
62	184
