480	570
526	635
17	585
21	742
461	649
574	578
225	238
252	487
212	361
350	352
220	684
347	437
343	496
484	538
200	305
29	199
298	425
367	545
38	509
131	523
225	441
566	655
89	659
631	677
251	293
73	697
704	743
426	701
619	664
210	331
343	479
54	349
203	730
94	429
178	547
142	594
267	568
122	767
430	626
105	131
89	601
248	700
174	221
46	130
237	314
244	524
307	429
499	511
251	776
71	416
493	595
71	499
300	698
538	606
237	306
26	558
471	666
76	241
290	648
463	549
117	671
274	574
568	759
221	276
446	782
176	268
198	750
21	621
183	562
427	784
20	613
352	386
343	357
667	792
38	490
81	277
142	422
354	455
14	728
93	161
271	621
112	426
140	377
360	752
374	520
391	569
244	352
379	640
436	777
89	795
104	171
345	789
168	207
456	703
241	671
11	32
2	296
93	158
339	429
21	346
49	213
271	514
413	567
5	177
141	245
148	261
256	771
241	354
40	474
38	792
292	795
249	725
6	607
79	349
608	785
450	497
304	498
276	484
339	674
226	669
167	524
96	399
296	536
350	450
99	576
49	289
469	767
59	375
153	173
31	759
122	659
509	710
207	426
476	787
638	754
507	626
37	305
405	519
260	302
491	776
541	560
263	768
14	160
96	269
586	591
358	402
463	761
454	666
191	564
100	786
296	407
56	210
360	576
164	729
316	405
396	506
340	522
579	660
78	655
265	458
98	429
326	672
271	410
359	362
84	328
106	163
382	502
194	222
197	394
392	755
62	102
94	635
19	796
23	289
36	505
298	650
69	760
40	353
6	704
400	488
208	607
444	718
505	640
611	724
601	621
34	495
218	675
280	475
488	768
227	627
99	698
86	404
106	567
11	796
234	728
234	722
230	544
62	430
627	662
10	120
71	678
143	405
682	760
580	763
285	783
107	455
223	751
95	321
499	611
505	650
606	664
494	613
50	616
198	275
44	615
31	205
44	571
512	559
298	503
499	745
2	781
48	762
339	497
170	258
143	206
179	362
216	594
231	425
187	549
262	647
191	211
206	441
56	174
120	228
15	636
342	617
176	180
352	519
203	779
153	379
152	290
320	362
231	233
438	502
71	343
17	665
69	597
550	708
67	683
398	450
18	232
451	673
20	304
291	689
156	711
380	502
328	746
588	708
307	391
531	579
698	731
272	356
145	394
147	602
17	611
337	610
196	362
478	784
178	720
363	678
354	484
492	783
171	560
195	681
394	670
0	674
282	711
509	558
543	781
28	495
602	725
224	530
63	315
164	470
398	661
280	567
150	321
9	370
257	579
56	187
83	388
200	543
616	715
19	55
174	700
244	703
314	588
453	549
104	770
511	609
200	433
310	480
353	747
225	479
258	269
102	698
213	278
567	684
320	776
454	668
99	494
256	689
291	514
288	333
41	500
343	400
132	557
523	735
651	663
71	544
146	594
398	673
516	758
431	522
541	675
292	440
489	732
495	529
8	140
398	414
288	298
191	388
91	407
461	756
640	689
62	431
157	621
150	645
252	552
18	398
177	422
761	766
152	255
32	497
251	746
162	390
295	393
499	715
721	761
330	701
12	124
138	459
520	688
201	247
42	601
316	708
319	738
122	231
231	760
181	694
61	308
210	415
411	636
33	121
542	756
94	182
327	352
422	514
87	438
94	398
107	144
148	244
343	601
421	689
395	781
77	172
468	550
172	736
130	493
27	777
445	779
31	675
441	449
323	348
384	652
41	119
528	563
284	796
660	666
395	678
13	236
59	87
333	592
574	774
47	311
694	737
54	687
485	727
531	780
229	405
118	604
448	611
132	655
175	621
168	353
445	751
200	446
295	551
104	685
133	744
353	683
414	688
185	532
152	464
614	660
166	330
396	676
236	788
578	629
93	662
166	403
531	650
419	770
15	571
25	772
73	502
375	653
374	727
694	711
547	602
221	751
147	261
207	772
640	649
4	548
280	328
716	742
405	679
321	697
602	719
344	366
240	462
562	577
378	711
229	693
205	474
546	671
295	509
695	697
339	536
199	328
148	622
183	624
211	567
512	664
217	562
248	775
616	799
8	470
645	770
435	518
25	431
391	620
24	795
379	507
81	165
5	172
20	694
467	772
174	492
502	600
55	599
580	621
165	333
240	760
377	632
532	579
528	575
182	524
461	600
68	771
207	494
169	432
258	519
322	344
518	545
1	734
479	533
250	521
248	731
35	314
45	134
33	516
8	698
516	622
697	731
283	284
309	460
7	232
64	175
30	749
177	547
346	749
301	782
226	672
1	717
37	440
609	687
277	547
181	572
76	737
334	525
479	714
355	408
140	578
585	705
46	710
430	660
534	662
166	393
147	778
107	659
655	765
281	317
675	683
249	276
510	756
159	731
100	415
199	633
344	613
149	559
352	387
84	468
356	586
432	504
17	692
290	617
234	779
289	302
87	346
253	372
180	278
408	660
157	403
94	762
583	694
367	555
221	482
436	599
22	686
305	463
238	255
533	622
2	98
252	612
1	698
386	687
601	617
5	629
533	581
231	409
64	246
161	285
387	536
642	765
252	714
359	492
214	737
442	687
71	731
126	776
212	561
88	613
139	757
108	149
113	673
281	388
67	291
564	759
81	332
723	775
326	443
636	650
624	676
286	599
210	428
607	637
24	589
577	601
167	706
189	623
611	614
192	502
607	640
284	584
49	662
470	651
331	363
468	573
98	357
505	749
371	599
393	465
203	503
191	299
410	541
31	695
256	603
149	542
571	675
32	757
238	739
272	721
453	598
135	706
188	256
480	527
129	164
98	730
391	749
606	795
81	127
80	260
346	750
463	548
109	511
398	774
288	652
381	520
49	363
610	636
377	441
259	416
446	680
263	713
108	547
444	749
4	666
18	53
105	752
367	457
523	732
161	250
436	686
369	533
106	638
124	546
200	745
51	91
223	647
191	638
466	635
465	675
530	651
323	342
561	723
467	692
206	412
93	437
282	686
160	427
72	782
521	735
202	330
323	767
635	669
302	788
569	635
238	644
343	472
48	584
137	477
299	394
193	319
209	503
194	737
94	621
449	562
273	513
108	708
715	760
415	579
154	609
557	672
30	755
253	316
142	739
158	615
530	611
104	284
208	467
492	755
346	751
108	669
608	793
506	518
310	654
153	336
339	452
636	683
11	718
164	509
25	328
604	726
213	738
396	480
133	267
84	386
416	521
397	637
165	271
362	377
5	117
165	505
340	788
82	314
408	605
290	673
400	674
289	326
617	633
179	269
323	594
280	389
253	359
673	683
183	601
19	641
97	155
324	755
229	320
639	710
152	724
550	634
515	757
111	155
51	102
200	612
154	622
573	772
72	185
466	755
498	748
20	444
574	631
91	768
90	707
103	459
245	797
294	437
590	667
232	710
308	794
336	362
481	710
687	799
130	423
92	231
378	683
420	522
90	321
193	539
100	627
451	676
420	523
164	248
587	738
212	630
62	726
210	359
505	725
9	264
660	767
604	788
8	495
363	600
55	779
253	584
434	606
486	787
453	611
509	744
54	167
228	360
61	617
341	478
181	680
247	386
191	399
200	389
51	187
245	520
13	425
31	325
244	323
483	676
16	658
183	640
57	149
714	767
268	477
327	749
255	346
266	766
31	118
189	648
332	757
287	349
271	461
271	418
272	793
408	730
478	585
19	288
250	763
184	563
44	92
408	594
125	170
223	579
407	502
302	611
83	586
230	457
281	394
121	598
57	525
40	711
260	603
232	552
477	635
320	500
114	499
126	274
248	249
60	94
518	765
476	633
520	634
434	720
442	497
97	267
329	341
105	473
117	443
169	589
9	589
340	349
508	720
610	790
549	786
103	485
7	704
173	614
360	691
444	702
294	630
352	778
4	402
103	295
351	795
700	743
412	760
327	469
104	453
229	438
555	707
265	563
718	766
142	529
493	578
125	624
131	557
328	522
258	608
87	743
298	748
390	484
337	602
87	88
83	378
390	572
229	296
350	361
494	758
290	386
223	440
95	548
6	458
714	763
153	577
25	653
240	590
278	607
347	453
100	715
389	668
107	359
49	713
132	769
514	784
167	332
238	792
162	459
167	189
195	200
385	727
7	780
222	227
348	694
3	275
568	617
355	635
54	513
166	617
477	731
242	324
52	343
463	643
7	751
298	403
212	621
319	478
216	784
218	726
340	653
35	215
404	448
33	458
201	779
49	451
240	463
224	263
297	720
537	725
205	508
275	351
22	186
287	684
305	636
221	291
369	544
59	331
171	760
563	710
128	435
7	248
443	586
9	383
312	640
140	614
345	782
181	681
328	590
264	382
58	386
46	432
575	734
302	658
269	672
359	431
137	328
49	59
347	597
333	508
530	792
353	654
499	750
78	293
179	250
429	781
365	592
259	497
38	172
222	539
141	780
298	473
21	407
227	782
2	5
4	722
326	484
359	462
345	740
305	355
86	629
727	751
132	703
65	601
393	487
181	212
55	693
387	581
613	661
257	745
104	439
545	780
84	727
352	612
103	729
276	456
195	678
417	782
323	376
527	539
491	514
167	695
59	156
531	537
502	715
195	659
226	322
258	724
392	412
90	509
138	255
203	524
29	242
22	640
421	696
417	473
402	756
64	448
161	706
96	328
244	463
100	494
111	355
392	458
352	524
514	613
208	618
205	757
171	568
185	189
582	788
68	294
122	700
222	285
134	360
647	726
364	728
407	657
302	749
372	476
466	677
50	385
55	389
65	392
147	782
295	564
578	643
261	373
389	678
33	243
90	278
471	759
142	190
56	116
105	606
138	534
471	701
119	161
17	573
163	571
273	631
296	461
307	322
453	509
679	714
169	744
404	551
98	434
159	254
355	499
31	58
180	617
542	574
394	699
150	212
225	721
283	593
43	46
331	406
38	691
581	628
353	730
609	658
97	168
66	406
141	421
18	354
179	455
583	688
80	754
413	531
470	518
79	117
103	483
255	594
709	756
247	495
70	445
35	666
693	777
205	339
116	786
447	473
250	723
557	582
241	683
85	372
466	744
136	510
394	515
118	279
402	666
297	545
77	326
216	361
249	610
448	559
142	504
139	343
16	247
530	704
149	208
379	705
331	717
379	591
211	405
130	589
618	775
386	733
573	695
342	379
149	451
20	339
374	736
14	130
89	612
254	432
558	623
124	461
279	505
481	705
66	281
639	689
89	416
311	686
14	621
458	647
122	701
325	403
385	792
122	610
281	385
169	454
99	159
100	502
187	291
82	253
298	725
204	738
672	729
150	448
372	454
673	732
182	632
51	740
64	282
200	350
179	410
68	379
213	454
376	445
254	710
508	586
462	793
54	186
495	592
33	798
197	414
390	457
269	763
330	763
294	691
95	259
482	566
529	581
286	321
91	403
415	573
766	779
710	721
334	576
38	358
378	760
53	747
260	629
63	734
67	278
122	143
243	793
519	697
166	297
217	324
84	583
706	766
120	484
129	711
633	668
682	736
295	436
137	427
717	764
115	785
40	224
184	456
104	588
472	706
423	573
172	529
347	348
47	182
132	228
69	349
261	454
90	796
283	401
0	391
14	762
275	769
277	620
107	553
180	440
540	626
165	230
475	592
305	721
343	485
240	465
406	515
303	656
117	557
86	300
93	130
105	662
73	396
300	608
717	727
572	651
281	770
460	796
40	254
296	317
575	744
35	61
415	735
84	475
396	560
291	356
55	190
746	754
103	562
54	530
201	773
228	698
141	195
65	398
150	691
218	550
580	748
359	671
670	739
11	156
386	701
178	382
240	347
52	528
137	579
485	567
90	462
340	585
551	559
285	644
658	711
27	656
33	646
551	767
127	418
63	772
446	628
162	559
648	742
326	501
270	538
258	708
42	486
146	468
503	732
489	506
648	680
191	528
565	750
122	411
9	725
231	351
37	185
244	460
639	700
152	475
100	321
76	515
334	629
346	418
621	635
205	270
328	493
201	498
246	412
359	573
337	568
90	360
359	400
33	719
427	689
333	415
241	663
441	473
686	775
13	498
115	470
254	591
3	681
47	669
443	526
299	460
376	535
63	154
281	290
273	318
177	566
429	785
3	159
460	629
113	576
97	410
103	432
366	475
406	523
210	413
294	411
210	750
526	588
186	415
376	687
426	698
100	524
88	379
188	499
370	682
214	559
54	613
551	691
146	705
383	619
636	705
365	733
82	199
179	449
301	469
510	752
302	327
104	464
183	406
192	659
295	724
88	330
250	486
140	633
156	675
96	501
163	599
252	275
67	349
619	751
273	380
257	474
532	550
87	416
606	671
166	171
468	733
748	760
275	535
180	720
211	408
609	779
98	518
28	482
295	756
371	725
519	782
127	210
279	305
461	620
100	533
579	634
288	292
496	776
443	768
348	510
709	726
39	533
7	438
42	344
44	780
539	564
570	657
198	297
334	588
447	558
512	535
341	690
48	90
175	309
64	740
280	743
85	590
236	451
480	679
553	761
675	713
502	551
78	315
100	237
267	523
249	398
158	464
715	740
195	437
576	753
86	187
204	302
580	622
106	159
241	305
290	634
351	685
187	259
667	757
268	474
85	769
104	450
282	504
227	799
113	527
744	752
433	672
161	375
262	395
258	653
664	793
136	545
104	322
275	363
205	722
92	571
684	777
578	614
191	455
404	481
70	167
490	656
381	470
430	447
463	763
616	721
575	632
57	176
723	760
84	444
127	641
72	694
248	529
112	249
477	565
245	425
408	636
191	300
318	798
326	623
155	761
329	626
139	575
172	519
779	796
336	661
86	328
390	716
327	734
141	161
264	390
84	309
76	662
86	672
31	570
105	163
16	165
276	332
366	780
483	603
69	402
383	680
571	611
186	526
119	733
218	250
225	283
156	763
189	543
346	717
316	628
550	709
15	327
277	482
28	107
256	442
480	629
554	762
18	338
331	466
19	180
695	751
476	742
135	615
256	793
438	702
374	485
173	563
262	458
106	118
482	736
411	789
535	704
223	460
76	759
212	482
136	219
81	560
125	715
110	498
608	684
61	687
517	785
520	698
195	689
123	497
226	589
7	651
624	774
29	106
341	772
332	475
211	235
700	715
247	784
485	602
433	564
122	360
271	404
144	739
477	752
97	780
157	205
50	267
527	561
64	549
315	555
299	636
150	614
250	559
495	695
142	572
92	530
490	558
58	546
21	522
94	252
199	242
61	504
550	740
399	461
548	597
274	754
58	470
373	474
783	794
346	673
270	774
123	226
74	526
309	701
497	559
73	177
123	729
172	679
119	606
82	212
286	798
611	714
353	363
360	460
367	444
44	308
245	567
301	591
638	799
175	208
302	476
468	532
586	708
719	795
97	167
7	219
108	653
148	796
401	424
265	312
72	630
114	788
117	202
485	601
220	467
303	626
30	645
287	441
89	243
15	541
449	661
457	750
251	572
399	415
459	540
107	391
374	447
367	514
248	425
157	170
430	524
14	95
24	224
79	463
217	384
201	307
406	739
658	749
186	219
223	730
270	682
48	679
65	575
96	117
470	745
71	178
310	528
580	714
450	753
601	711
43	374
1	44
192	256
261	451
31	594
497	716
100	414
413	459
39	637
303	676
250	695
461	488
220	579
370	529
229	541
226	451
444	509
451	611
443	562
387	787
259	553
351	493
532	631
394	723
253	317
107	374
53	521
54	571
477	505
177	215
333	785
449	507
8	57
586	661
416	701
343	447
71	209
251	290
465	710
276	392
490	614
135	258
485	662
277	281
245	371
485	529
593	654
46	716
28	387
242	382
275	746
130	180
66	397
276	674
612	717
26	691
498	733
106	795
267	456
160	555
4	624
289	418
204	780
25	679
356	549
440	780
143	201
5	515
159	376
387	468
504	547
112	778
573	697
377	540
435	788
672	698
67	479
564	720
577	678
282	503
301	595
605	673
318	639
131	493
166	238
111	537
54	446
389	553
420	532
235	691
459	613
92	96
152	514
104	164
291	517
642	652
6	664
289	432
131	380
325	670
83	232
148	343
217	252
185	323
625	657
206	376
80	683
590	798
300	396
143	281
212	658
284	627
274	575
41	165
71	669
12	442
2	547
257	526
39	678
448	541
330	659
314	509
566	617
288	365
637	747
488	668
141	638
286	664
207	791
253	370
261	423
386	439
434	532
215	224
86	792
149	732
154	567
582	617
288	506
230	245
336	790
187	280
495	626
30	146
668	775
132	183
491	641
146	342
51	197
199	604
204	743
22	189
32	94
326	482
371	602
103	783
181	518
162	342
55	706
313	348
118	747
540	613
595	648
596	635
162	283
29	590
108	480
616	770
364	746
141	330
443	461
238	596
301	500
152	284
144	239
504	644
84	239
1	118
2	9
10	637
281	312
522	609
457	651
272	557
195	457
82	653
184	595
385	401
389	493
108	262
436	680
545	708
313	403
154	273
295	607
454	553
47	453
543	663
440	503
234	303
179	213
249	366
98	537
330	588
148	166
20	144
457	595
45	416
122	261
372	563
167	603
363	629
3	607
533	551
363	782
184	791
126	530
87	765
19	346
349	729
723	769
212	401
189	350
598	720
452	537
145	390
348	412
361	765
257	509
653	714
523	691
564	736
615	745
284	629
589	793
137	701
130	330
314	797
550	558
6	715
44	254
127	332
73	291
379	671
54	149
336	407
326	632
180	536
68	548
146	287
306	376
69	501
46	575
33	615
239	740
737	786
461	552
348	555
7	508
301	307
246	687
295	611
102	685
171	581
315	665
189	299
35	435
14	88
422	716
356	377
124	139
228	521
410	466
95	371
486	652
401	415
36	171
586	596
13	467
444	676
64	105
117	400
41	215
202	790
167	191
438	684
308	600
212	554
243	771
522	565
326	352
625	755
548	590
305	382
224	745
129	267
471	709
597	793
693	737
372	627
48	585
116	395
296	413
436	502
492	731
44	593
42	595
231	593
475	744
457	796
251	571
165	272
720	737
112	789
29	96
451	626
230	520
604	667
242	729
409	553
362	714
323	552
228	580
199	744
417	618
50	89
56	503
185	773
163	219
377	610
164	766
152	287
267	509
135	502
221	733
134	502
399	540
32	478
98	425
779	783
53	464
555	764
729	779
593	738
542	678
460	523
96	207
92	486
360	772
127	170
691	777
294	645
241	486
98	242
96	662
74	612
183	594
168	499
299	682
170	614
261	673
598	618
37	513
210	450
177	615
454	732
355	672
488	722
417	658
147	755
374	438
215	716
121	311
202	499
302	648
315	432
327	553
258	634
8	133
309	764
380	522
263	742
180	583
322	533
730	745
374	577
156	172
281	433
69	449
155	682
158	547
115	731
115	500
31	573
78	703
176	602
237	788
10	148
280	314
68	568
326	780
76	181
158	611
182	321
65	413
410	420
686	705
61	282
17	456
594	657
147	455
270	681
342	792
57	622
46	120
614	658
335	374
589	645
139	144
395	602
23	267
103	661
282	319
28	742
0	101
11	203
266	311
24	184
91	526
566	635
338	407
202	705
146	595
146	228
392	642
739	778
505	566
84	472
252	408
579	776
387	596
361	687
217	573
120	252
415	553
712	782
325	340
3	757
225	552
165	701
59	777
356	537
312	583
84	415
279	352
279	626
435	759
31	733
84	254
259	603
486	672
514	587
460	546
107	268
15	698
345	470
12	385
461	763
271	794
80	491
239	775
244	512
737	798
386	554
215	427
68	724
463	544
608	671
208	239
249	699
733	794
349	695
502	684
605	745
13	170
173	476
568	798
448	733
85	102
107	365
79	277
134	612
65	313
53	566
107	597
254	399
286	521
49	369
154	458
158	763
26	340
327	537
533	553
414	567
186	756
94	765
160	683
55	444
134	262
6	38
31	597
263	729
12	643
334	758
102	604
98	166
317	331
433	667
156	296
65	587
82	471
754	762
552	642
93	377
208	452
464	534
165	357
316	362
226	780
418	727
61	680
676	769
199	449
233	465
6	158
71	211
193	413
18	425
40	646
12	153
51	750
559	631
399	783
90	173
68	545
206	729
214	335
533	794
544	668
373	630
267	617
393	656
197	705
680	788
374	566
241	537
82	761
59	622
123	264
338	774
260	511
112	660
70	125
210	568
517	790
506	660
85	783
600	743
395	650
147	503
280	673
631	643
78	357
680	779
216	282
324	492
343	347
329	694
151	769
552	785
634	752
465	467
75	220
595	798
353	687
285	390
435	789
193	560
357	615
463	789
324	645
504	693
463	502
48	691
695	795
136	798
52	371
225	690
485	544
84	463
299	709
252	556
306	411
355	769
265	413
180	334
10	502
64	265
570	670
417	472
303	455
90	282
76	597
21	89
118	136
378	627
459	628
198	796
375	417
25	235
21	693
251	331
264	544
52	437
314	468
318	363
217	260
370	422
393	723
374	486
425	705
246	262
248	518
279	389
117	253
134	554
162	645
14	389
664	741
679	704
120	181
351	561
74	162
235	260
84	109
368	431
457	631
69	684
250	755
186	687
411	536
91	152
180	459
125	401
253	448
44	397
562	737
368	429
504	512
171	326
169	464
388	728
28	292
402	504
506	588
322	786
89	195
740	794
647	790
142	592
699	702
313	707
493	570
140	192
0	626
240	475
66	568
7	185
195	552
381	439
407	611
370	512
619	698
81	213
149	157
432	756
383	435
600	630
396	477
372	573
414	574
403	624
26	736
325	337
171	772
223	681
483	645
268	568
33	573
251	749
176	437
305	531
472	494
78	611
53	486
438	730
163	777
33	522
265	578
5	797
606	628
321	793
631	723
314	770
24	672
727	731
49	457
208	230
345	387
422	634
59	785
591	598
226	551
280	600
316	449
361	531
262	690
13	346
567	787
210	556
398	474
538	701
11	725
117	538
416	527
224	359
471	574
192	521
146	154
382	533
431	538
468	755
353	626
516	728
27	505
155	440
451	700
258	310
540	611
118	711
207	691
321	405
169	418
85	479
6	329
257	737
282	476
6	286
41	244
508	793
45	498
231	368
266	648
36	248
714	746
37	720
212	627
64	574
325	641
705	782
552	716
747	780
62	665
438	639
300	336
277	795
69	104
121	638
193	210
335	572
704	774
443	518
248	282
166	713
123	242
155	702
495	730
166	308
14	23
300	692
313	550
91	364
139	465
300	518
411	742
185	342
551	705
17	779
75	372
13	719
109	371
21	195
163	298
255	568
635	791
232	371
341	679
652	724
138	423
163	594
564	610
428	525
488	763
200	395
214	430
48	457
356	557
11	63
478	636
58	291
583	673
220	626
79	461
273	539
549	787
182	494
286	757
274	634
248	605
444	554
210	386
48	193
29	160
433	703
116	327
17	504
510	632
502	570
52	364
90	688
170	709
13	691
447	701
0	706
395	489
162	214
407	606
299	677
514	716
525	667
180	738
661	770
350	392
211	413
238	470
371	677
276	512
128	755
18	715
84	671
314	638
218	651
477	504
386	728
97	200
59	786
104	651
140	143
78	271
338	694
276	311
594	795
194	646
378	578
680	714
585	654
504	626
192	657
208	601
612	748
518	632
197	287
78	796
634	683
438	709
86	440
257	537
88	376
585	762
435	640
411	602
134	200
62	470
633	702
209	545
227	697
9	678
21	730
78	404
233	306
286	391
13	275
221	644
99	733
276	517
668	700
262	629
166	188
407	551
407	788
150	627
475	561
130	744
590	718
177	258
206	357
114	696
250	798
536	647
171	723
494	565
733	757
347	418
368	609
210	670
421	745
92	638
102	493
16	254
352	383
531	738
194	527
677	678
327	554
278	325
447	471
229	322
215	750
107	460
110	346
80	441
504	632
309	566
94	185
108	792
541	781
18	716
94	200
255	561
165	612
587	600
512	618
39	50
54	164
493	673
238	681
414	642
441	517
289	340
49	106
160	692
72	648
400	798
97	204
165	732
365	777
740	788
172	753
285	451
213	257
117	358
245	381
392	633
440	799
236	616
332	739
128	166
124	336
308	514
473	763
325	468
346	561
99	529
342	708
88	159
598	730
197	305
352	426
369	584
361	485
517	600
394	402
497	564
549	746
170	465
4	302
223	795
435	669
763	784
318	546
516	691
315	527
92	328
27	614
477	509
292	695
124	456
104	574
487	552
527	625
546	635
426	455
464	519
315	629
176	642
400	742
383	600
156	268
272	476
358	655
42	675
290	329
62	645
106	481
26	570
431	740
275	570
206	797
69	121
703	718
99	793
596	743
102	600
170	498
364	713
310	740
525	733
661	744
109	600
105	519
24	49
426	571
47	164
306	519
277	387
487	714
521	687
6	457
439	451
118	381
12	121
401	643
367	559
518	638
209	628
64	407
81	110
76	129
85	730
567	768
105	239
173	691
0	775
50	316
258	577
347	618
538	712
446	514
88	118
125	344
604	639
279	685
107	570
349	743
27	692
278	785
91	238
52	58
684	734
364	664
69	388
222	390
513	608
249	799
332	737
629	764
635	646
323	523
75	444
297	433
509	628
199	305
53	476
74	207
45	215
410	666
252	543
7	159
411	529
312	658
484	754
487	593
80	300
56	537
619	657
77	490
671	682
174	551
191	611
281	372
117	318
467	557
176	494
247	252
338	735
181	506
300	374
226	726
348	466
129	798
122	772
241	737
488	690
139	579
520	633
416	767
249	645
60	374
464	531
433	748
416	580
4	672
212	341
81	680
411	754
437	470
507	797
256	747
733	736
148	686
236	427
182	676
297	396
701	755
254	672
619	640
2	779
1	476
282	586
240	362
73	141
107	648
6	499
247	365
348	504
362	418
542	797
282	326
72	725
149	592
84	633
362	777
437	789
119	469
201	365
105	728
151	508
554	793
106	339
34	263
154	236
53	115
492	721
435	573
350	642
85	128
424	431
325	466
183	668
587	697
78	116
276	441
30	752
182	336
466	529
751	790
668	780
238	745
47	207
155	432
512	765
336	696
337	776
197	363
78	440
518	555
197	704
427	580
229	564
475	725
200	526
410	506
287	574
109	127
185	253
194	467
335	445
50	134
169	770
274	753
458	785
104	221
233	772
334	492
147	494
426	725
11	177
373	609
454	458
518	528
64	151
503	674
11	652
13	362
298	636
126	443
232	523
203	775
577	670
442	691
71	244
21	564
43	342
230	745
635	672
419	578
60	533
74	584
169	274
468	683
140	183
105	641
164	624
146	430
347	566
80	497
43	583
326	496
215	492
392	522
440	643
643	775
30	529
1	733
397	656
48	518
297	580
278	736
302	532
8	99
141	387
169	229
334	499
400	781
203	257
87	199
62	245
215	381
315	449
54	344
231	463
544	568
368	480
367	427
3	796
33	291
139	262
641	743
147	775
466	596
296	738
507	550
625	669
180	523
158	495
104	316
230	645
44	795
4	420
331	567
483	574
30	137
203	748
152	445
323	365
132	779
340	675
68	98
328	534
337	419
65	73
246	253
522	676
105	297
440	626
146	195
46	431
17	517
217	382
107	692
614	624
553	586
563	791
371	541
249	346
8	454
274	482
1	10
65	557
587	692
478	651
120	372
177	329
100	491
77	742
210	403
596	736
264	541
597	667
317	450
489	509
101	791
333	403
26	576
708	711
81	443
49	730
515	627
428	753
76	616
281	516
73	272
185	390
519	636
258	493
356	380
179	630
456	689
375	399
72	597
510	652
385	605
296	795
220	567
359	620
254	379
214	343
412	614
75	155
455	722
553	669
263	772
204	222
470	688
237	490
417	428
636	765
255	641
192	334
82	184
187	296
94	564
718	747
58	502
144	462
270	632
419	459
138	353
309	581
291	562
191	359
134	245
331	708
252	304
299	565
8	707
73	516
381	691
83	129
210	398
719	778
410	558
57	324
134	629
187	289
68	71
222	223
16	68
569	689
15	622
257	478
470	731
453	656
370	689
159	686
11	641
179	371
102	648
143	494
580	753
18	717
552	737
440	595
568	612
389	753
102	417
70	791
70	419
111	415
458	629
62	248
557	789
46	598
378	601
144	473
348	356
350	487
219	595
116	505
565	568
592	669
43	409
109	310
280	665
36	531
507	601
349	715
534	610
69	421
93	426
254	639
306	427
187	215
77	668
22	39
305	597
135	241
86	740
161	444
530	546
28	613
60	482
365	375
122	692
508	753
269	603
199	650
279	421
224	735
3	618
110	227
53	238
165	487
43	59
302	393
129	216
532	683
8	79
238	447
64	590
595	660
144	590
111	146
271	577
483	647
83	675
362	782
43	732
478	559
456	719
241	481
54	161
486	716
636	658
148	334
625	741
81	661
342	784
363	533
314	470
405	443
239	779
84	420
555	699
319	735
211	672
133	163
72	625
199	310
130	321
274	362
20	567
135	176
567	576
13	263
157	566
225	660
569	780
515	521
679	780
259	354
277	427
546	580
132	622
359	576
330	679
564	729
183	673
502	663
72	296
651	726
523	604
162	387
171	292
221	307
269	440
284	428
218	587
601	778
42	789
503	589
290	627
192	436
538	542
236	695
181	557
66	210
324	359
277	665
17	382
167	265
329	498
198	625
550	671
378	600
466	593
324	739
224	260
254	628
358	649
172	520
500	596
412	479
460	633
564	691
349	508
55	323
294	442
22	401
126	371
398	476
212	388
497	695
494	716
492	606
228	771
201	726
211	707
356	357
36	332
636	663
164	621
34	464
15	216
95	190
230	412
64	459
295	343
126	754
666	765
583	689
314	363
52	747
296	787
110	136
59	456
381	762
225	566
55	393
214	618
450	557
301	614
320	606
69	159
324	758
307	417
319	783
389	642
198	774
143	429
207	569
392	444
58	274
412	682
196	309
246	791
62	427
630	641
430	731
106	465
192	531
269	601
253	533
312	712
153	452
217	470
494	757
61	303
339	364
409	542
58	555
83	279
456	483
175	366
108	472
175	360
39	246
563	742
395	643
165	296
293	469
335	365
434	598
128	400
25	747
114	363
77	398
599	606
133	778
4	551
254	473
316	620
299	484
105	736
225	463
117	298
216	599
4	118
309	766
63	792
512	654
203	580
519	713
277	735
113	631
340	630
214	427
310	559
581	723
145	533
14	49
316	537
327	653
83	746
233	343
746	799
134	552
355	704
305	640
356	547
396	520
68	390
181	714
497	795
97	334
61	481
185	602
526	581
116	241
200	351
10	580
160	595
192	504
580	648
2	16
491	660
362	412
433	700
79	652
311	623
194	776
283	651
254	706
131	495
526	585
353	400
352	725
471	789
200	763
277	462
17	217
445	567
321	727
26	210
375	693
439	468
443	486
182	708
546	799
385	483
59	409
47	95
60	783
345	396
343	425
19	735
399	623
59	771
485	699
360	770
208	323
512	751
650	772
516	624
241	787
88	718
363	582
127	650
265	271
363	503
245	640
495	614
330	373
67	459
358	399
402	619
388	634
79	119
97	173
39	398
300	498
335	484
143	670
706	718
85	572
339	368
449	463
273	474
342	715
160	511
412	606
100	662
237	590
346	695
409	713
221	338
363	702
146	410
170	248
46	185
49	731
736	763
189	556
163	422
318	615
298	387
103	316
121	247
271	478
3	243
73	84
466	483
246	405
622	641
653	699
187	667
515	560
458	665
61	157
34	332
389	755
244	260
240	247
170	617
244	566
17	96
222	702
129	274
85	793
66	416
396	753
91	133
51	181
56	615
10	334
327	650
111	777
534	702
232	675
568	655
157	276
459	502
309	615
298	309
30	258
305	421
218	304
431	609
286	519
333	438
48	212
128	265
42	56
8	11
89	595
53	241
658	739
312	353
146	169
242	456
632	641
3	676
319	432
183	526
50	246
245	554
305	311
92	291
276	362
