72	447
30	289
166	379
306	324
289	376
183	693
480	661
317	692
51	401
169	519
400	523
152	256
292	690
128	196
106	421
261	522
27	223
276	545
197	287
148	471
94	367
305	360
73	133
231	587
175	402
295	642
442	688
532	541
294	555
509	684
257	615
291	376
13	95
480	507
15	417
94	132
373	593
34	297
8	421
138	583
142	512
552	613
14	434
182	621
101	479
472	551
107	699
195	445
335	465
194	287
3	159
324	438
143	195
528	699
555	662
32	181
178	205
116	449
130	519
214	691
93	650
235	255
151	238
167	567
24	683
170	367
447	529
23	352
168	266
143	204
29	667
338	469
415	457
332	462
106	455
88	283
268	418
219	312
434	673
42	377
88	225
88	358
177	584
456	523
209	537
15	688
228	315
336	640
256	271
389	535
178	187
19	96
185	597
150	188
253	417
12	417
258	667
104	507
163	189
314	494
235	283
108	122
412	458
44	531
68	79
124	160
536	681
544	636
62	244
393	645
583	592
320	428
475	684
102	462
519	671
74	201
402	539
71	678
197	286
53	536
418	618
75	317
116	608
197	265
272	418
234	374
493	517
356	488
94	299
85	295
244	540
485	591
464	556
242	439
71	374
197	390
569	587
148	163
400	649
206	550
586	594
336	362
264	656
585	589
436	545
82	584
43	424
444	588
393	431
473	607
511	561
503	663
181	591
44	642
161	541
217	501
388	389
482	665
29	63
195	281
425	661
339	688
179	389
624	629
291	336
125	252
24	401
345	478
472	693
186	299
320	550
239	593
397	424
300	437
305	502
46	559
262	545
378	509
458	647
461	473
164	352
225	229
204	405
348	365
483	648
228	364
21	568
15	435
171	325
172	445
105	595
293	600
200	256
576	586
248	394
3	392
346	432
196	543
8	374
175	421
390	513
212	374
468	628
313	392
427	601
267	645
44	550
215	516
336	351
462	517
309	334
109	363
182	511
180	204
273	594
350	541
427	442
189	274
628	645
305	545
24	576
241	668
378	422
314	319
155	168
317	681
182	213
513	621
27	390
196	202
329	622
372	501
4	349
90	238
403	514
273	343
40	353
195	298
353	486
134	536
246	677
245	536
467	479
295	515
295	479
232	613
182	557
12	394
406	574
298	384
180	458
140	294
526	594
375	546
70	376
19	196
3	534
75	483
230	548
56	568
238	250
158	180
267	363
114	177
4	21
254	596
450	664
537	644
37	380
46	109
78	153
210	696
139	622
114	588
67	465
56	445
277	588
239	434
295	382
437	445
37	201
0	391
107	412
19	495
175	579
88	129
240	274
132	264
262	421
639	689
27	234
406	689
117	679
274	477
52	59
271	427
346	607
66	530
6	397
145	579
64	95
311	523
197	540
627	660
587	602
564	646
274	297
450	543
22	67
10	604
151	234
195	343
200	368
105	211
250	645
376	402
49	325
53	587
63	333
320	659
37	132
232	290
225	413
205	434
171	542
52	269
106	597
92	102
243	559
405	475
73	688
86	554
153	465
461	610
147	362
4	553
240	694
321	505
257	431
478	666
9	347
192	453
13	19
308	690
45	195
256	636
60	682
125	631
313	479
623	660
121	660
40	685
261	499
383	523
151	686
182	226
60	153
137	503
196	427
436	599
3	233
221	365
106	306
267	683
52	377
371	449
139	581
164	538
524	603
392	602
195	605
394	554
42	275
471	480
445	655
85	325
240	640
577	690
51	471
437	631
316	536
407	427
147	461
340	614
100	476
10	171
79	534
40	658
189	615
306	600
217	498
275	479
578	630
414	584
336	558
329	695
363	452
112	358
48	640
417	628
483	630
90	410
249	680
128	608
97	622
339	661
128	334
48	515
38	458
48	546
491	661
244	486
143	506
398	459
59	383
40	241
288	502
7	649
387	412
321	464
151	534
572	575
60	451
183	292
140	363
228	233
321	497
341	620
287	461
535	581
230	540
154	286
19	507
348	675
138	253
15	518
22	339
256	356
41	92
98	559
125	426
38	302
317	548
280	696
564	682
52	183
58	517
642	681
3	428
201	576
132	297
138	566
495	541
261	311
72	637
50	305
178	285
499	551
263	652
510	668
12	446
523	576
87	128
22	261
112	591
135	431
88	357
358	462
545	693
146	204
24	436
352	571
304	588
67	250
426	539
323	562
621	623
81	645
140	242
299	545
280	687
61	615
214	430
333	415
34	680
398	445
488	652
54	521
89	498
100	683
189	449
107	471
10	365
147	335
0	289
532	554
260	287
548	565
21	491
85	595
320	425
476	479
99	513
493	628
225	450
54	447
354	479
431	627
434	652
173	423
311	566
116	219
90	326
644	654
63	151
403	496
301	571
30	361
40	47
88	399
60	276
47	603
288	480
75	142
56	250
250	318
132	675
142	487
112	585
565	654
503	570
308	521
158	410
91	92
105	366
437	570
221	671
49	172
232	452
8	541
307	655
571	583
37	498
382	633
340	419
548	657
27	330
387	633
173	302
187	555
262	353
419	671
635	679
421	563
527	694
208	341
312	592
19	441
156	305
202	352
157	422
264	389
163	475
4	518
135	444
339	365
10	674
505	607
171	658
314	656
432	694
42	697
109	175
415	597
184	664
10	598
268	588
150	215
103	487
0	653
119	364
131	552
153	403
131	682
42	388
269	558
156	337
452	471
280	359
241	413
327	636
162	417
44	623
344	675
602	630
112	640
438	522
414	567
462	607
31	211
26	260
75	120
430	599
220	675
60	513
151	454
245	641
102	611
303	401
14	556
118	244
67	155
428	645
266	454
19	620
111	610
193	692
335	404
423	525
174	213
58	251
58	222
15	494
190	337
74	430
518	572
21	255
134	252
131	494
373	446
296	588
190	214
272	510
296	663
283	550
565	696
519	618
548	649
324	412
377	561
94	622
298	397
320	547
232	640
144	375
208	330
426	610
326	673
246	261
178	409
452	559
275	368
683	691
122	148
230	254
23	275
241	521
563	595
262	699
181	378
157	616
275	503
453	554
301	577
41	309
297	466
328	430
228	572
458	557
85	644
147	569
150	465
654	678
353	567
58	677
78	519
272	402
34	426
98	644
359	500
225	451
413	600
432	666
352	614
418	574
299	351
347	597
211	523
277	568
457	607
213	508
196	270
270	345
548	628
654	672
161	261
238	489
131	159
451	567
69	141
32	671
33	205
319	640
336	343
291	329
139	447
527	574
150	583
227	573
40	326
57	258
109	285
116	233
394	629
238	580
362	550
247	282
222	502
248	553
347	664
150	535
386	468
258	339
300	382
237	397
453	503
570	648
145	649
434	480
107	599
455	580
382	622
36	560
198	285
121	242
198	244
442	625
317	364
33	520
81	656
65	655
298	439
534	686
415	475
420	564
295	491
234	592
400	550
416	699
453	517
16	160
137	142
176	661
56	682
180	647
343	439
143	292
270	494
37	401
129	544
142	290
291	387
553	584
20	41
125	669
275	591
278	412
107	128
1	56
109	300
160	380
126	170
149	236
278	512
400	662
88	178
328	332
143	663
181	222
32	325
27	675
21	205
266	494
269	483
112	455
77	558
273	699
158	560
221	433
212	462
14	510
407	529
131	485
244	509
178	251
133	659
86	597
160	302
359	406
63	625
14	311
230	582
9	151
560	691
351	367
298	681
384	522
193	230
58	69
81	607
304	346
34	272
377	675
211	681
205	468
173	290
104	474
279	338
48	568
400	635
484	546
240	465
244	278
440	494
503	643
190	307
272	650
653	696
56	370
286	473
86	639
371	402
83	426
111	177
272	516
182	476
158	460
46	436
281	621
320	489
409	539
504	662
159	215
271	379
329	438
317	350
259	306
123	128
221	686
215	347
20	55
433	546
445	504
175	481
21	228
312	410
234	280
386	556
220	232
102	400
42	690
80	547
528	533
238	594
246	288
306	440
679	691
181	637
256	481
40	683
39	227
236	445
401	500
115	314
198	317
23	603
84	210
389	421
79	322
263	614
246	506
650	688
221	533
377	551
43	56
450	679
214	378
442	497
460	580
145	385
18	623
25	134
236	602
506	690
242	574
320	412
414	470
535	640
107	284
138	661
504	543
89	405
277	677
537	587
100	120
101	566
288	660
7	324
95	366
119	525
320	390
40	351
91	496
14	110
333	536
97	638
357	361
14	133
315	357
464	565
148	280
294	560
26	70
370	506
132	391
91	126
495	661
43	383
278	315
452	606
150	432
531	542
8	266
59	206
44	680
165	417
382	610
418	629
402	531
132	328
352	636
236	634
225	462
5	17
94	541
218	294
489	491
186	224
371	608
294	611
348	380
259	484
408	479
46	170
435	463
173	179
158	520
290	403
60	616
117	654
251	293
154	242
288	463
348	459
25	344
544	618
417	438
138	413
485	676
268	449
171	282
167	429
35	398
487	667
41	699
414	427
97	371
266	570
272	674
243	682
256	268
91	156
482	510
117	190
344	355
345	369
223	665
141	474
177	289
107	288
362	463
124	606
79	360
430	693
28	659
84	425
203	626
574	669
367	647
227	683
56	342
141	502
331	396
662	694
148	269
334	535
92	211
165	368
271	336
334	372
159	315
66	570
310	391
88	365
285	411
512	673
316	582
538	555
82	226
253	323
33	460
404	446
205	257
51	258
267	500
132	268
70	375
350	531
552	661
123	286
359	645
137	426
265	576
14	373
198	417
146	688
242	592
289	695
196	354
401	638
400	574
604	637
58	217
374	610
484	582
348	428
44	388
359	650
259	434
119	276
461	492
163	410
310	667
271	321
104	107
267	615
56	132
130	249
653	674
62	121
60	359
386	570
464	518
516	611
109	698
411	502
631	665
568	694
127	371
193	461
122	631
521	605
287	642
174	635
625	645
271	617
101	613
532	674
166	655
157	217
245	564
253	546
121	136
566	625
91	389
283	455
270	410
252	670
43	328
39	665
363	376
186	261
459	696
308	473
205	508
56	340
491	614
600	603
444	452
111	421
373	627
139	439
430	544
599	625
138	151
113	316
6	591
234	376
85	564
84	267
360	691
285	632
99	603
499	614
248	314
327	507
123	666
361	541
37	420
156	486
484	567
284	613
282	414
54	460
303	398
33	645
185	493
24	485
461	547
321	667
300	315
25	517
405	579
329	698
82	641
96	599
610	634
326	455
364	505
35	90
111	404
53	646
222	347
171	577
92	496
237	310
467	522
96	283
456	553
483	641
415	485
7	453
142	143
80	401
272	509
203	252
221	325
592	698
94	318
139	184
681	683
119	356
626	678
17	467
113	325
137	325
320	477
25	401
39	208
5	635
180	518
14	438
271	663
196	399
314	669
108	625
406	443
57	299
19	173
304	689
47	482
151	582
396	475
214	475
29	683
477	485
58	188
257	545
199	614
591	601
504	624
96	646
443	612
143	632
367	504
14	42
96	370
357	551
159	603
138	160
178	203
494	592
20	315
154	289
259	278
150	296
376	569
240	320
138	509
183	437
208	427
176	561
223	677
431	698
108	209
399	606
520	573
62	231
213	589
42	422
404	524
309	442
127	586
357	379
3	240
209	257
103	532
56	121
163	258
508	541
271	403
26	228
248	467
109	308
38	561
3	460
339	507
274	492
372	634
7	378
421	500
375	529
124	583
249	259
274	395
189	392
83	125
88	474
170	688
413	433
358	482
131	455
152	363
110	688
269	408
54	367
280	306
81	116
310	580
34	539
12	692
92	185
129	172
147	338
200	307
356	567
153	423
401	604
350	356
103	106
388	682
139	362
648	693
222	569
37	403
186	319
5	548
137	380
355	443
568	691
149	540
207	481
10	229
265	472
92	685
18	109
316	456
224	609
342	398
251	370
172	326
108	529
50	152
403	577
61	530
123	347
336	427
62	247
96	223
353	610
228	469
57	233
478	479
131	499
464	699
172	644
80	361
119	157
180	256
7	247
221	335
530	686
355	699
345	361
70	217
314	552
146	583
18	260
325	439
22	541
62	209
595	615
34	47
79	347
535	668
15	177
468	586
61	554
12	424
336	531
184	687
20	68
329	437
54	448
135	690
409	646
39	159
250	334
344	584
128	680
56	629
370	380
166	591
214	296
195	335
345	455
332	693
591	618
9	320
371	447
550	572
397	506
66	325
674	686
33	387
188	367
353	377
173	358
479	551
336	545
157	227
40	414
87	273
41	80
2	423
388	554
299	385
131	440
198	289
18	72
37	684
193	355
254	651
226	536
7	587
167	287
432	600
94	207
153	323
402	570
62	238
127	543
283	669
281	574
280	337
146	331
305	346
132	276
71	165
7	315
22	548
635	652
342	374
53	654
441	625
113	347
342	635
98	392
22	479
211	445
276	352
271	323
5	59
511	551
337	379
85	233
372	595
85	311
292	357
128	665
61	299
106	699
312	403
78	403
140	409
197	426
333	542
150	463
55	120
195	216
557	621
334	469
171	419
102	663
385	484
249	672
254	695
120	633
196	261
34	150
368	632
65	143
25	174
218	666
415	427
7	430
479	544
442	451
80	363
247	388
1	149
144	248
13	622
61	592
134	406
248	427
68	146
219	261
246	423
139	484
129	316
343	472
143	392
361	474
260	522
174	337
48	663
306	662
373	684
252	287
292	339
197	371
289	663
454	626
128	401
161	363
229	296
383	607
254	331
266	554
68	182
73	183
352	651
110	521
115	419
262	516
458	530
175	435
45	352
136	284
205	234
163	187
174	566
439	604
647	684
347	479
204	528
18	629
34	264
463	687
287	323
47	75
180	339
494	628
171	412
285	528
594	610
550	576
438	566
38	391
103	196
215	234
403	451
31	212
272	324
294	414
146	419
187	547
112	392
198	597
86	160
146	533
182	494
99	180
39	618
306	453
96	342
471	619
56	656
552	657
71	628
185	256
436	693
411	436
26	188
102	488
345	441
385	683
465	623
191	471
373	635
540	674
533	562
51	640
114	632
276	379
296	486
163	421
208	297
270	294
140	259
116	660
149	401
170	640
181	666
289	460
160	414
243	329
44	397
146	689
325	452
284	686
278	509
80	318
109	366
124	261
343	438
363	508
443	526
51	472
134	440
76	116
62	576
547	549
130	266
288	557
47	421
205	520
422	511
42	98
237	669
7	220
478	507
280	574
170	243
184	593
314	596
301	646
336	428
486	536
144	343
199	213
45	234
155	566
165	591
229	310
97	432
130	369
65	696
536	593
255	546
260	270
106	270
219	475
317	393
525	679
48	111
589	634
54	584
32	696
279	294
60	672
324	583
355	436
389	622
46	628
172	520
252	495
208	372
311	537
134	208
210	579
190	668
237	483
125	379
414	634
485	694
328	389
196	544
22	221
11	167
465	691
36	203
295	696
349	366
252	567
116	569
472	503
97	258
478	630
458	692
309	377
57	188
228	317
3	532
170	646
113	185
362	667
2	284
38	460
274	652
59	176
91	253
73	213
32	95
135	166
296	344
118	594
302	455
327	505
274	619
302	431
416	446
147	514
147	478
88	188
49	366
349	597
225	633
142	265
5	560
41	229
66	663
280	689
32	499
190	532
122	335
514	695
58	149
47	673
149	220
401	523
31	375
193	447
2	679
209	235
128	286
84	467
469	570
85	444
94	480
161	422
68	623
375	634
141	393
192	644
402	551
348	454
32	678
104	622
53	201
270	504
128	622
381	656
376	691
93	602
415	598
3	334
17	101
209	251
262	472
446	579
274	625
214	696
116	578
153	389
476	640
172	186
177	407
108	632
338	696
594	687
178	436
224	261
316	595
113	321
297	336
54	272
66	543
540	598
576	614
180	653
607	682
325	444
100	652
12	316
495	610
490	681
136	319
79	349
372	432
355	593
188	436
172	639
330	588
319	324
23	80
234	405
354	500
258	458
361	687
156	225
279	416
83	658
440	681
22	197
439	603
133	303
313	500
477	668
318	383
21	413
74	648
59	412
48	374
560	655
104	116
415	512
120	382
345	373
58	174
87	118
66	169
431	573
342	518
25	156
366	594
294	461
619	656
442	472
289	468
171	563
261	653
184	495
125	206
309	583
516	651
360	396
23	75
322	625
357	543
147	502
21	40
0	109
248	267
1	282
124	144
384	627
199	692
192	314
5	312
394	665
128	558
329	597
475	662
218	224
389	505
485	638
300	389
14	676
523	688
444	655
442	577
118	292
323	666
278	605
194	634
623	656
136	612
242	318
298	697
331	419
140	306
124	145
52	82
274	469
205	609
438	649
328	467
196	643
213	686
179	538
616	672
346	618
169	692
137	319
216	271
94	669
488	577
394	462
35	425
176	599
14	224
108	567
111	551
86	648
116	182
152	566
95	613
621	627
530	698
114	339
223	644
607	633
280	470
426	535
17	385
142	221
549	661
74	678
438	625
52	487
561	612
347	437
443	596
384	638
0	305
247	534
129	599
498	525
67	445
500	533
338	509
223	631
55	166
259	689
177	331
151	393
597	673
4	43
301	626
164	219
231	510
143	379
249	654
129	394
42	494
67	368
222	567
126	530
5	131
301	589
0	548
274	621
30	646
114	237
24	244
396	401
407	429
111	599
51	576
171	316
595	693
71	199
195	220
300	398
406	538
337	606
626	658
66	71
41	576
548	690
471	617
74	374
179	492
468	659
21	376
276	368
398	550
21	221
362	683
327	584
152	486
57	543
138	390
477	581
154	155
128	514
461	593
21	471
26	412
577	640
620	674
44	252
140	579
36	277
589	695
145	289
268	607
203	456
295	396
196	602
293	558
629	639
21	646
149	313
71	414
167	613
105	177
141	445
148	261
156	371
254	641
240	374
249	625
406	607
479	649
108	385
497	650
360	368
467	494
145	384
204	498
84	276
226	369
115	122
124	567
96	399
136	596
50	650
99	676
489	549
267	310
359	474
167	669
375	559
53	373
59	122
9	110
676	687
405	637
19	105
60	502
176	291
441	460
168	363
114	560
269	596
286	491
2	58
163	261
266	654
264	391
207	596
256	610
276	660
164	629
257	316
22	340
460	679
155	478
498	629
72	126
371	610
59	562
428	484
363	406
82	102
294	622
55	92
62	302
135	494
196	319
36	405
469	660
520	685
206	604
300	488
7	108
18	544
511	524
21	201
534	695
118	675
480	575
62	186
488	668
27	127
186	204
67	106
296	311
628	634
230	444
498	598
162	230
13	508
227	462
20	210
200	281
43	125
171	178
443	505
260	382
263	480
285	683
55	607
351	423
21	195
199	311
235	586
105	250
106	364
113	194
16	650
15	44
31	405
544	571
77	529
159	412
345	699
281	502
466	544
197	239
58	270
179	562
94	516
525	531
349	487
247	562
111	391
184	300
306	541
474	556
28	520
115	336
117	542
380	476
419	652
152	190
20	462
131	133
2	338
443	671
12	258
65	117
459	548
169	297
208	250
67	283
432	518
151	673
320	504
391	589
211	556
80	602
46	228
467	636
91	107
531	679
331	498
272	556
194	245
247	302
53	207
137	310
362	496
255	451
224	281
0	631
378	584
78	220
63	478
84	454
392	483
160	171
95	281
94	270
100	574
111	482
309	558
343	681
195	328
102	625
124	430
249	297
463	515
98	161
335	490
567	680
421	650
309	570
92	333
279	357
187	456
388	683
200	443
215	316
544	675
155	419
574	600
229	423
244	603
314	388
49	353
370	404
309	611
200	333
247	453
79	325
469	658
102	698
93	685
13	78
384	667
120	676
154	268
294	399
56	489
88	533
143	200
257	532
251	652
135	323
173	498
258	616
222	331
341	675
292	340
189	432
171	199
215	457
195	329
40	308
14	298
188	498
488	591
191	407
61	556
89	140
131	362
245	350
52	252
282	614
98	518
177	322
461	566
557	639
38	586
163	321
252	255
432	497
151	346
390	662
195	393
15	199
261	521
1	30
112	524
238	559
388	620
401	647
301	542
208	416
238	319
131	222
431	560
381	594
261	608
310	515
211	636
321	433
642	656
594	682
552	583
307	322
422	614
408	484
486	588
394	498
444	507
348	544
101	143
221	289
195	481
272	277
50	68
372	636
227	677
245	479
441	649
423	448
152	384
419	541
163	428
196	584
60	66
95	678
113	636
187	359
233	292
247	311
294	537
85	427
180	331
305	529
498	588
204	218
211	348
32	255
114	622
221	475
68	253
39	241
51	164
600	646
395	551
404	485
33	244
153	683
388	414
285	532
36	321
64	552
560	614
430	466
76	96
136	588
193	662
31	350
219	370
271	515
2	473
75	453
174	327
247	602
380	688
47	461
372	607
440	649
48	104
128	480
116	442
179	305
219	502
544	666
511	662
340	562
362	577
29	393
74	405
146	571
509	595
136	239
99	328
83	424
11	67
412	664
272	286
348	575
383	594
116	599
308	370
270	645
218	535
99	477
425	631
391	620
124	695
7	179
65	81
305	372
194	620
367	472
184	431
92	274
81	389
400	602
455	699
65	233
60	540
132	277
332	679
328	375
24	82
68	171
107	294
169	532
119	658
522	644
18	445
101	534
233	279
121	450
248	531
235	485
45	334
216	633
108	198
22	116
448	626
83	584
332	407
575	664
149	430
277	547
82	301
372	526
117	401
440	537
9	187
77	147
672	681
176	337
125	234
379	514
208	355
140	278
355	427
305	385
94	489
10	146
160	530
334	362
329	441
266	493
584	690
178	547
59	307
417	681
32	476
483	575
123	489
176	349
110	556
315	500
33	299
244	413
149	359
345	516
187	452
84	268
286	656
432	604
290	617
234	579
189	302
57	576
53	572
480	578
108	260
57	603
362	594
250	564
183	194
69	572
214	644
255	467
82	521
436	699
186	522
63	305
255	538
222	333
31	581
298	302
212	452
387	486
2	509
87	214
505	529
0	188
81	433
331	509
246	564
61	685
590	661
36	487
265	442
137	414
342	687
371	531
76	426
136	307
61	512
13	188
251	459
57	339
449	508
95	327
413	673
81	588
191	567
332	381
123	375
65	633
626	643
50	636
224	376
99	286
28	110
207	537
24	489
185	193
377	501
306	467
186	580
589	623
114	511
392	502
217	528
8	228
84	284
49	662
51	170
31	263
273	568
549	605
391	699
41	110
331	595
356	503
342	549
171	575
132	157
438	639
521	672
453	698
106	635
556	688
480	627
464	529
298	330
527	681
360	480
150	446
248	663
11	409
274	698
474	594
452	588
120	481
10	236
241	477
359	416
46	280
513	663
193	293
549	644
118	653
257	667
161	250
392	629
236	386
245	500
151	191
47	423
238	691
142	523
323	461
267	292
393	537
82	186
193	214
427	660
372	382
335	621
102	330
167	223
369	535
338	444
448	684
177	637
594	599
95	551
393	619
303	609
537	594
594	621
562	649
313	673
8	408
260	315
579	615
509	554
357	572
455	630
416	553
111	530
284	604
267	308
292	355
108	169
210	654
253	336
636	683
64	409
225	228
304	626
38	513
80	696
333	667
384	486
221	416
426	431
244	459
137	397
265	571
100	332
277	562
305	517
265	505
388	440
182	414
108	205
273	490
174	400
89	526
317	333
594	623
289	580
283	473
201	583
297	455
124	655
520	629
418	589
210	239
10	281
352	524
450	534
151	402
312	400
54	222
173	272
172	385
560	586
555	666
598	648
220	244
368	691
107	490
197	645
67	590
134	392
432	510
408	594
262	336
81	510
387	699
123	330
131	392
478	483
322	520
421	690
39	593
127	400
51	276
423	620
348	564
136	259
87	438
212	430
126	362
259	410
505	625
309	664
60	267
404	688
508	595
0	663
579	655
84	353
506	534
386	687
411	553
9	144
154	567
461	517
41	578
81	480
120	422
247	686
300	489
151	687
45	120
225	313
225	631
623	644
76	83
58	116
149	557
167	314
177	368
0	211
466	566
87	649
71	161
518	671
272	393
108	330
78	285
88	519
250	263
63	284
344	592
25	170
279	523
502	507
86	183
294	681
280	553
21	198
257	425
111	340
103	360
232	252
0	520
199	514
196	551
526	674
348	349
94	260
218	565
34	320
320	634
97	542
29	141
217	343
209	689
140	449
120	608
110	290
486	649
203	285
473	614
60	291
294	530
452	478
204	402
395	603
95	451
212	560
269	527
253	304
238	629
549	583
355	407
118	266
429	642
231	657
322	428
208	458
287	443
119	415
84	90
187	288
290	472
196	429
50	261
158	294
386	590
140	523
95	148
506	558
463	614
353	477
40	90
47	53
468	489
207	559
284	314
332	367
439	529
338	492
62	559
389	667
200	595
185	627
207	680
527	622
94	348
615	678
117	468
435	655
354	513
117	466
431	477
242	324
52	143
143	263
3	298
519	578
84	616
118	626
40	453
104	448
33	358
351	449
140	563
63	224
237	425
5	308
451	675
22	686
184	287
305	536
191	621
69	444
231	359
260	371
510	663
128	135
96	205
207	248
509	583
40	512
214	540
82	445
81	381
28	290
182	464
158	486
246	532
334	375
479	653
358	402
72	369
531	659
28	137
259	349
197	447
33	308
292	530
54	253
250	499
279	550
181	529
59	297
138	172
339	622
341	480
273	698
221	607
227	582
305	402
304	422
384	526
245	540
192	283
205	255
29	586
427	551
132	603
101	165
187	193
469	688
12	481
387	481
13	561
457	645
104	139
145	680
227	384
303	429
256	376
195	678
23	376
39	127
491	514
295	567
56	259
71	321
37	631
602	615
95	459
222	626
524	658
412	492
109	490
238	355
24	503
142	229
422	440
321	496
217	673
102	456
197	204
406	461
544	563
100	494
217	562
55	611
92	558
352	424
313	614
118	308
305	457
268	571
12	63
489	685
388	482
94	168
536	629
222	300
285	522
34	160
426	447
7	657
2	49
172	176
147	498
66	77
150	585
355	389
565	592
382	447
464	495
143	378
60	243
473	561
200	505
189	378
333	443
578	690
59	171
542	690
510	577
416	456
106	305
134	338
271	401
319	561
17	73
163	471
173	231
61	396
344	414
161	324
209	353
58	579
14	479
504	651
254	259
49	552
358	531
80	417
74	342
225	621
83	393
306	531
191	538
128	281
53	230
9	58
368	597
54	218
355	579
183	588
113	131
118	270
179	417
483	503
194	455
9	156
347	595
170	645
35	66
193	277
16	586
547	573
323	450
82	457
38	210
83	441
272	285
164	293
10	336
115	294
166	202
497	645
126	377
61	216
78	453
49	510
448	459
43	139
216	347
204	430
208	249
31	117
391	479
89	430
318	575
386	533
95	673
42	479
51	249
470	699
20	639
336	674
266	667
89	312
154	232
423	658
61	524
379	405
405	681
42	213
166	181
139	689
311	686
214	421
447	458
425	603
192	485
510	522
269	554
159	499
2	600
153	682
125	698
138	304
273	682
48	50
154	172
173	532
132	682
340	551
50	500
379	410
79	168
13	654
245	476
54	210
408	686
462	593
92	95
186	291
14	397
157	190
69	563
330	563
294	691
159	195
82	266
324	589
329	381
486	621
3	291
373	415
500	522
195	283
310	321
58	438
413	490
360	478
47	253
60	329
367	378
243	422
293	543
266	397
217	624
183	684
266	406
220	684
311	629
33	368
482	636
195	636
337	627
317	464
285	615
71	621
84	156
104	588
506	672
223	473
629	672
247	548
647	682
128	232
369	649
254	661
190	196
301	683
24	209
162	614
469	675
20	577
53	507
40	280
126	540
82	643
230	465
401	646
475	692
121	205
343	485
65	440
6	615
56	603
117	457
200	386
362	405
273	296
308	500
517	627
96	571
51	172
70	281
360	696
140	454
417	696
56	654
175	244
61	135
15	535
75	284
96	560
156	291
255	390
146	254
362	603
354	530
473	501
528	598
595	641
165	598
350	691
50	318
148	580
459	571
39	670
86	601
478	482
147	440
240	353
128	652
437	479
367	385
290	562
385	440
259	551
385	544
211	358
527	556
233	446
251	367
463	672
346	528
59	262
201	626
70	138
358	608
486	642
146	168
103	232
89	606
48	580
91	528
394	550
150	665
111	522
351	631
185	637
60	344
0	539
0	521
415	476
529	534
446	518
121	435
205	470
98	201
212	446
83	507
573	659
137	168
60	390
100	559
219	226
319	633
327	689
466	697
33	515
41	663
441	473
675	686
70	515
454	591
233	688
86	329
403	581
547	569
26	343
399	560
76	635
354	563
81	290
18	673
66	677
629	685
259	403
29	460
176	513
497	610
250	331
232	303
275	666
206	523
10	13
250	610
126	188
215	686
276	287
98	226
288	499
70	82
214	259
313	654
130	629
51	491
205	446
136	205
10	352
27	502
29	630
463	673
4	164
306	383
408	503
159	592
124	595
586	650
233	240
456	475
101	396
61	159
63	699
52	675
149	667
319	351
280	673
474	557
146	353
203	430
50	532
116	287
171	206
71	666
168	333
248	460
175	535
18	498
582	628
156	695
317	526
119	182
27	110
20	461
534	679
392	488
196	376
143	168
101	491
148	310
133	139
507	538
242	344
644	680
264	339
370	457
397	698
134	688
213	573
158	347
235	312
441	690
290	648
475	609
64	440
580	643
36	451
361	653
113	275
502	551
137	300
178	451
223	467
349	398
58	264
316	483
315	340
37	695
376	653
586	687
380	622
206	359
41	305
90	234
385	451
459	687
267	657
68	74
104	550
204	382
127	399
13	427
227	609
444	552
33	672
462	595
153	258
464	493
436	645
4	22
163	375
5	422
392	571
14	278
200	497
467	470
56	190
170	681
30	47
177	617
63	363
4	376
332	475
160	623
544	584
340	514
227	541
629	648
312	649
325	345
508	536
0	91
98	218
23	426
407	472
255	561
329	626
39	675
19	472
496	679
261	636
190	216
361	641
390	464
248	416
184	609
272	586
270	531
463	505
262	541
519	695
176	532
183	603
652	654
102	469
83	180
111	171
126	586
50	286
319	533
425	583
56	563
89	243
17	246
16	228
109	650
415	527
77	382
128	207
242	456
129	580
54	462
318	538
180	619
51	595
242	576
335	515
73	363
58	462
235	528
211	389
135	504
560	623
412	582
581	660
525	615
108	184
187	361
517	685
98	620
120	685
189	395
323	597
351	507
374	424
406	429
141	472
575	632
611	635
247	284
85	502
164	633
160	222
304	371
139	344
377	552
297	480
257	305
361	427
164	549
15	255
5	645
40	291
399	536
350	659
442	672
530	592
458	690
46	658
21	322
94	452
242	599
219	568
104	261
399	443
50	340
461	499
97	248
454	574
275	636
158	670
74	573
294	583
173	346
374	470
223	626
74	426
186	611
309	401
497	659
373	377
215	534
323	529
79	272
206	419
12	82
86	598
253	263
260	560
244	267
124	568
245	367
491	601
299	538
275	308
176	302
168	532
108	686
95	519
307	619
153	408
496	548
11	256
424	601
365	612
72	530
637	698
83	120
117	402
85	501
167	520
303	526
200	588
287	441
443	589
241	515
561	649
450	557
151	672
140	559
491	607
47	674
225	248
470	557
424	430
224	424
63	179
217	484
155	207
107	501
39	606
58	249
186	219
523	530
370	482
248	279
465	675
493	658
96	417
53	485
270	445
278	671
228	610
180	414
253	650
1	11
174	243
401	644
56	592
61	251
131	194
416	497
14	600
13	59
103	476
195	250
220	279
570	629
241	529
443	490
251	626
11	451
143	562
87	187
392	464
353	559
251	393
32	131
94	423
174	207
53	221
554	571
277	515
185	533
349	607
8	157
186	561
116	301
47	343
71	609
19	374
297	355
249	363
65	410
576	592
314	590
335	358
85	262
260	273
177	581
45	471
485	529
293	554
416	546
287	428
242	682
395	651
175	346
80	130
180	506
297	666
174	276
217	612
