22	722
229	291
332	466
150	729
156	403
52	381
152	268
182	488
293	489
197	435
199	522
60	740
269	455
637	731
76	448
615	655
269	547
706	765
200	368
118	260
419	474
269	556
371	734
207	425
41	541
0	619
321	655
177	464
90	463
133	635
60	233
214	334
199	205
110	233
75	195
678	712
585	768
217	770
407	471
32	597
227	308
31	282
576	763
535	624
684	757
24	476
129	506
137	240
21	101
28	636
236	573
452	540
219	543
232	500
6	347
199	714
293	650
145	343
23	780
345	427
192	699
75	88
24	743
356	660
207	521
50	212
413	571
109	558
95	454
20	677
350	538
87	113
11	403
222	239
95	627
173	579
53	209
285	442
147	767
194	304
167	455
51	173
43	282
571	738
119	781
152	318
122	550
568	595
504	638
173	272
76	498
136	341
359	390
257	692
266	742
144	546
140	539
334	491
157	168
103	218
252	745
203	511
17	677
651	791
308	679
482	791
84	631
383	746
365	366
190	489
600	661
219	430
637	653
96	227
219	329
740	745
342	674
143	241
83	112
466	766
3	117
188	584
209	435
81	530
130	152
239	787
338	418
383	522
109	420
72	713
219	410
517	722
304	403
783	788
398	429
225	667
598	702
237	794
253	635
249	267
24	746
239	472
2	501
278	562
593	694
89	395
136	496
369	588
353	522
262	539
178	406
367	422
512	721
223	433
310	332
141	592
7	617
421	456
286	386
521	760
3	464
18	640
764	792
700	793
100	647
315	375
171	589
114	754
446	792
170	344
190	248
51	251
18	489
553	776
164	657
253	285
640	734
18	548
732	755
55	269
199	518
450	790
452	678
24	601
115	444
14	308
87	412
112	779
29	246
264	701
156	203
220	476
658	719
588	626
399	607
92	348
633	787
65	460
217	293
547	713
32	369
74	543
20	55
167	794
2	530
291	782
218	494
712	781
146	391
145	242
681	793
61	764
110	710
387	455
496	783
29	306
187	286
64	284
377	522
498	568
280	452
454	799
71	708
263	264
376	500
243	275
86	421
148	731
101	397
44	244
383	501
554	697
495	571
239	536
33	457
501	542
6	351
630	759
277	472
170	379
475	695
662	763
141	670
25	75
261	480
299	317
427	773
224	399
67	250
561	754
184	576
581	599
128	562
380	778
510	603
443	577
259	480
342	489
255	516
446	710
253	493
13	604
28	174
310	436
555	710
162	238
343	614
164	623
237	715
62	776
406	604
216	255
610	762
197	395
510	688
78	354
325	522
483	752
159	332
703	719
481	666
14	567
155	317
143	149
443	457
558	652
590	598
444	681
0	527
215	351
129	483
341	390
149	576
473	665
72	454
133	467
541	726
222	625
270	481
292	444
158	313
532	693
305	725
64	112
169	587
359	539
541	544
356	529
188	745
77	347
386	480
293	664
27	369
134	379
22	725
538	790
64	581
135	613
173	790
317	633
473	590
113	745
67	362
159	251
199	258
112	643
423	529
129	598
34	143
71	116
279	482
135	495
390	686
710	766
57	380
169	247
668	772
13	489
287	361
450	603
63	537
306	514
64	261
314	615
228	555
47	119
104	635
3	371
77	321
106	597
555	716
340	633
10	469
213	391
96	731
91	232
98	237
370	693
373	698
2	618
0	552
250	478
44	466
206	641
323	787
36	481
14	231
36	695
124	549
340	425
116	645
95	126
112	739
55	339
0	606
404	766
528	611
73	197
388	415
65	282
482	772
195	226
501	552
514	586
545	610
430	695
41	103
519	524
575	789
221	464
137	770
317	521
253	782
198	776
151	420
157	602
502	664
31	34
494	673
46	65
393	570
172	716
579	785
400	714
689	781
761	798
302	305
406	664
227	582
111	619
200	267
67	521
382	543
106	428
50	169
227	733
124	278
163	291
235	436
160	777
624	658
413	764
265	417
62	676
323	570
44	390
4	103
60	204
515	598
74	169
523	786
179	401
73	303
90	431
360	766
372	534
183	481
227	534
649	745
534	736
277	591
435	489
66	276
460	648
308	456
32	683
73	332
3	122
529	648
96	686
256	682
429	562
230	723
361	458
326	785
161	378
115	250
451	464
468	648
661	664
37	548
333	597
6	630
399	431
68	177
99	319
143	275
383	486
304	515
50	519
65	792
309	315
261	797
209	787
198	295
75	743
133	286
118	378
15	583
274	408
124	332
349	769
128	321
328	499
570	642
171	387
196	452
390	501
378	596
121	281
728	766
597	750
183	699
136	584
403	568
194	439
350	767
537	639
81	276
120	251
178	328
653	682
543	692
345	406
623	710
403	659
166	649
395	571
79	279
293	685
86	714
361	414
2	288
452	632
522	691
335	612
394	701
16	146
509	731
562	795
487	567
364	396
170	320
351	601
391	498
375	630
49	84
178	302
292	722
455	774
15	637
531	556
665	796
16	262
72	608
681	704
508	609
139	604
17	523
82	461
204	461
53	746
14	649
52	541
391	487
663	691
650	668
203	262
27	707
253	611
79	330
90	292
30	311
257	735
169	353
352	488
355	464
107	203
63	591
51	454
301	487
192	305
398	645
118	658
166	483
144	180
204	625
210	479
171	407
97	374
19	553
427	668
200	382
289	616
453	640
30	784
3	743
393	765
234	318
174	281
339	623
335	573
279	748
92	439
40	793
79	427
384	704
418	715
329	675
202	560
374	780
401	441
370	408
47	352
275	741
359	420
18	56
222	742
261	502
444	698
349	450
153	359
37	47
240	709
406	469
169	547
707	743
197	494
636	712
566	644
419	696
210	630
189	266
123	740
61	716
440	715
153	191
11	604
579	605
295	405
28	264
282	539
586	638
150	546
444	625
352	476
467	526
276	575
237	578
50	154
312	765
293	312
379	683
509	546
184	289
148	577
45	51
184	486
505	721
193	747
530	692
726	754
496	573
363	711
486	794
495	582
262	281
670	759
307	668
14	119
161	783
17	263
465	533
0	680
199	632
180	751
152	211
270	780
117	748
0	291
223	297
318	766
267	671
163	506
7	598
330	499
173	752
648	790
564	724
26	598
133	456
122	164
453	696
193	249
65	395
37	466
36	387
238	603
13	321
53	206
401	661
47	617
209	358
317	505
215	665
100	799
323	381
316	483
123	251
124	578
460	683
295	634
234	460
179	304
134	430
114	518
25	507
296	446
673	719
96	219
300	440
61	621
134	548
348	503
147	641
154	530
37	536
156	566
187	599
329	387
557	772
562	649
463	760
706	732
238	418
279	614
20	209
515	549
288	599
207	582
245	699
76	441
259	297
73	622
380	654
170	542
131	762
214	622
57	453
532	553
312	689
36	761
453	732
462	469
266	496
213	640
320	702
238	717
483	559
11	212
132	250
586	781
508	781
73	108
206	263
356	383
395	659
249	525
354	616
96	674
98	507
86	410
87	418
468	656
7	80
310	460
98	659
228	536
399	744
313	729
81	156
139	654
142	180
185	722
20	24
290	438
34	163
344	410
124	548
284	395
510	614
96	758
174	196
266	580
632	690
176	310
424	425
141	155
477	720
391	426
87	330
155	479
40	534
378	473
549	606
24	209
535	610
391	598
346	696
262	381
401	596
517	660
360	446
734	745
47	383
154	366
216	509
255	782
287	647
206	743
68	557
197	615
546	656
85	692
179	252
83	501
374	481
261	513
465	557
456	656
46	78
164	474
6	223
117	559
156	293
35	162
129	651
214	782
146	506
7	703
244	668
730	741
236	377
298	794
130	185
142	523
135	316
15	290
403	703
467	648
96	597
132	451
52	269
136	194
451	707
90	510
201	559
601	776
228	584
122	794
532	750
145	734
315	497
212	799
105	568
18	516
333	650
438	514
107	242
246	491
30	792
231	705
344	601
162	703
465	795
348	483
553	569
235	566
10	442
38	622
344	425
724	735
566	674
213	320
362	703
503	622
397	433
565	784
178	651
124	445
542	693
1	154
146	674
312	707
4	776
332	763
451	693
38	483
150	602
10	529
161	695
39	709
1	13
26	180
200	409
275	507
66	476
477	642
270	533
238	675
198	246
452	694
315	652
440	542
408	609
126	650
584	671
141	720
145	593
188	760
52	390
174	760
260	744
49	177
587	720
188	646
47	512
265	673
390	478
413	484
217	641
392	501
326	784
77	230
161	412
29	355
331	731
521	615
192	221
353	372
306	554
65	207
202	657
224	488
139	476
443	764
14	423
109	252
265	498
726	768
653	758
331	787
40	377
265	733
495	584
373	475
228	295
103	724
360	414
568	687
496	642
343	726
80	396
270	552
391	420
476	728
264	268
229	545
287	798
451	552
758	775
35	72
317	798
61	79
81	791
168	254
563	714
94	684
145	227
422	775
10	204
175	223
211	713
199	573
515	704
191	549
681	720
554	758
216	217
11	204
495	724
210	242
51	502
55	665
456	769
149	285
116	527
8	570
35	763
346	349
733	755
188	260
273	619
150	786
58	63
463	740
365	609
383	726
590	659
508	777
355	605
573	739
173	551
42	787
11	592
309	400
310	717
153	647
93	507
360	608
298	523
226	438
499	702
202	659
225	364
250	490
119	187
194	791
372	404
1	246
629	715
351	546
40	115
344	596
641	665
268	457
209	317
217	695
360	554
665	718
239	614
96	632
121	295
142	703
304	347
29	277
74	628
565	624
159	197
50	575
150	700
161	419
303	488
721	748
212	320
67	653
19	794
585	698
128	201
705	784
71	379
19	656
278	768
255	628
50	619
76	606
199	285
86	504
535	665
266	670
475	722
448	531
292	651
554	772
369	497
3	173
497	611
232	555
188	574
11	500
593	714
291	557
174	520
554	760
363	639
327	596
507	518
412	610
475	652
45	778
85	577
303	660
229	577
45	284
381	450
666	762
624	779
96	365
226	756
317	567
440	645
452	481
494	546
655	695
128	444
341	728
68	640
89	540
719	722
182	748
149	291
556	563
56	296
215	369
378	419
217	699
179	253
338	665
158	168
22	324
67	670
320	433
774	797
586	739
159	647
462	492
248	572
276	341
281	429
43	530
481	579
364	470
76	337
557	747
449	722
280	601
6	62
132	478
367	399
328	793
465	580
10	425
58	373
80	276
66	642
81	140
446	508
503	518
88	139
2	163
132	307
42	435
268	292
19	636
70	630
377	650
490	495
555	601
43	305
499	627
84	374
73	333
97	310
33	284
111	607
36	233
65	422
153	722
119	335
387	553
394	722
301	742
399	674
25	700
509	712
110	255
139	376
63	356
209	472
573	618
167	505
290	422
508	635
263	709
6	524
285	292
335	718
220	779
17	485
127	529
359	724
15	487
254	419
725	799
476	510
329	572
110	361
213	303
385	663
55	405
92	275
117	392
392	461
125	771
108	678
107	774
517	735
678	779
481	645
21	357
482	776
444	455
305	416
179	737
17	245
2	139
425	724
12	426
471	696
104	106
464	511
44	174
30	279
486	780
604	659
193	252
235	628
27	126
445	752
365	569
89	615
30	249
156	317
113	372
367	616
161	680
128	756
365	781
116	488
388	774
7	710
87	648
379	722
223	467
357	516
295	379
709	752
615	695
284	559
292	302
142	307
422	461
255	747
240	615
179	520
230	615
40	624
517	754
150	278
327	750
141	558
339	775
177	209
354	764
164	753
351	627
544	638
581	654
184	770
431	589
41	220
289	513
100	163
125	569
18	731
21	177
197	388
444	484
246	698
271	534
9	392
622	670
158	602
341	582
112	406
93	681
655	672
373	764
612	756
145	326
57	769
233	329
157	583
308	413
221	685
634	716
142	640
307	710
397	409
464	536
140	326
217	268
34	75
183	276
502	565
1	200
119	784
244	262
14	207
27	109
110	127
84	161
46	330
629	681
366	585
130	417
567	776
374	724
272	495
292	414
27	344
60	212
607	615
369	406
569	760
477	726
460	617
100	698
306	476
519	708
461	634
61	701
29	769
83	101
121	368
122	155
188	343
286	656
379	744
113	764
95	266
47	85
32	496
79	193
262	370
439	665
210	422
272	519
147	763
175	518
136	273
176	222
100	403
326	512
492	514
215	740
1	678
137	508
118	687
201	550
92	397
91	727
294	353
428	730
17	169
272	360
334	532
244	685
187	672
347	642
217	711
331	557
60	420
411	566
156	298
47	780
424	529
492	621
16	494
61	644
89	109
249	772
251	665
92	685
83	548
112	634
129	590
469	502
113	206
467	561
354	448
17	183
4	282
33	465
705	729
233	736
107	676
289	687
27	665
637	756
395	463
222	607
296	673
235	417
444	458
135	281
114	190
165	449
545	619
335	652
222	256
275	451
80	181
150	707
411	730
201	290
65	739
281	490
495	605
400	793
247	769
319	545
162	765
208	685
127	370
28	203
471	627
509	588
25	387
164	786
597	715
232	568
412	588
88	591
86	619
141	769
435	509
143	542
304	622
158	746
48	361
408	781
3	179
242	248
258	363
260	285
238	375
414	624
512	773
98	743
42	118
264	755
180	542
88	578
468	747
336	348
227	274
27	680
89	151
321	790
139	700
189	444
507	645
539	541
80	581
289	502
3	263
328	769
427	480
60	149
58	367
610	793
79	257
18	615
177	494
131	419
141	625
200	774
57	169
248	627
394	618
13	637
130	380
0	668
447	723
154	302
491	582
457	623
300	430
217	577
227	653
295	594
150	465
192	498
561	582
430	691
12	762
681	784
275	404
543	712
195	784
137	366
35	472
353	580
219	250
204	592
19	211
128	580
599	688
503	726
137	363
392	618
472	730
78	572
165	682
258	712
162	308
219	262
400	484
301	609
394	484
432	627
129	447
60	63
324	335
361	434
198	383
294	786
127	433
4	243
397	576
4	640
689	747
278	520
368	390
605	759
499	746
325	683
611	794
283	733
599	667
162	775
567	582
231	595
77	145
102	441
195	698
524	557
217	404
91	352
14	763
565	654
72	792
316	740
206	270
258	616
31	702
149	639
122	451
452	725
29	344
642	769
6	11
261	508
230	797
263	387
88	580
150	281
340	769
127	411
213	779
274	473
433	635
124	275
614	780
12	68
131	685
237	412
564	573
104	295
75	411
495	661
183	571
574	758
1	227
375	724
218	734
324	714
225	673
159	166
586	770
36	175
363	661
194	368
154	384
199	248
184	260
73	466
294	680
44	324
543	564
377	699
154	450
756	774
269	768
400	474
56	316
129	389
582	792
310	413
387	675
26	740
330	591
44	726
165	739
153	519
84	728
169	445
253	638
262	546
290	704
716	799
618	701
247	280
11	354
265	675
216	330
235	618
268	394
620	754
398	445
364	700
338	388
288	320
57	288
93	196
71	387
209	504
630	728
493	558
348	487
72	411
110	253
365	465
541	753
315	377
381	756
340	647
168	317
20	80
432	559
119	288
643	661
549	701
246	667
391	453
331	608
145	583
416	572
288	639
184	388
582	618
242	462
417	463
277	702
322	569
155	620
82	177
73	640
188	385
702	711
349	590
162	680
416	473
18	327
233	643
308	459
480	759
64	732
54	791
637	737
62	755
163	612
604	679
210	536
133	469
51	252
1	301
296	358
88	706
592	665
208	358
505	628
399	554
283	350
379	600
112	261
472	727
487	734
1	745
398	578
110	799
305	683
78	730
90	134
109	212
358	590
253	294
346	375
112	389
517	651
424	765
248	455
119	432
161	461
137	680
755	756
264	526
91	649
259	589
633	674
155	750
24	187
138	169
199	674
43	221
96	369
461	765
47	292
270	676
521	699
209	328
514	670
15	242
140	270
349	791
151	591
285	794
304	634
69	709
34	757
241	291
602	609
232	490
408	767
101	184
414	788
289	571
242	536
471	596
534	687
435	515
498	608
526	678
20	301
342	550
122	743
738	797
208	480
667	691
348	744
463	758
267	539
31	427
521	537
154	391
474	722
240	758
508	646
604	691
581	782
84	146
125	780
177	194
244	590
247	432
73	137
418	600
6	207
51	705
527	783
238	471
195	405
407	757
140	491
108	648
205	535
8	619
364	688
188	743
597	703
601	699
56	439
162	506
596	768
18	353
219	795
75	796
164	380
137	693
266	688
29	230
347	380
121	376
118	719
385	521
255	642
45	207
77	251
308	441
20	611
76	652
109	701
384	710
445	624
185	381
393	774
403	655
528	569
130	568
275	750
46	515
22	606
122	737
138	670
321	644
593	759
390	431
349	581
599	751
185	448
200	651
231	659
51	660
226	358
402	572
332	569
373	651
243	509
79	214
166	315
356	567
226	768
276	722
271	719
279	611
162	739
469	674
73	717
186	431
69	532
66	214
325	470
41	397
300	554
286	688
437	459
196	595
121	424
566	600
208	581
51	74
441	750
389	516
111	588
80	703
218	720
692	718
330	596
79	690
347	548
466	671
45	306
60	697
229	246
384	566
83	575
149	241
139	618
9	161
423	429
451	766
417	776
127	183
7	130
665	787
338	622
398	472
84	406
4	491
448	595
41	434
246	269
418	423
296	580
721	771
203	733
265	752
144	475
11	255
30	652
14	147
569	751
224	241
440	536
114	347
198	548
264	340
31	509
114	238
252	452
633	747
333	692
481	597
203	561
64	650
105	790
28	440
258	658
191	527
381	458
561	567
48	137
202	309
263	668
327	682
394	624
130	735
434	483
516	745
37	504
171	382
483	640
505	513
253	254
253	740
304	505
324	642
704	784
35	412
552	708
347	648
68	703
395	443
198	204
314	697
208	594
54	521
330	562
542	720
158	222
139	223
253	289
62	483
238	613
530	719
187	516
602	788
477	743
26	71
5	318
606	618
497	696
291	474
445	656
247	509
213	634
312	656
266	583
262	757
312	531
60	629
446	693
461	477
412	656
371	657
143	606
695	744
88	208
785	788
164	291
144	542
42	88
51	149
428	431
255	317
433	610
172	287
206	409
400	443
625	675
312	544
219	420
244	440
414	702
105	373
190	621
434	521
110	453
238	549
668	794
182	596
276	760
240	251
316	573
426	630
28	159
548	654
73	387
166	255
112	512
326	414
180	746
272	437
520	541
72	437
278	593
459	485
563	635
249	565
377	654
163	795
1	353
172	600
82	287
227	547
88	472
216	229
116	619
90	381
20	299
84	743
40	430
349	684
30	499
374	749
77	194
233	691
11	272
38	82
336	607
92	431
471	676
181	613
77	678
267	682
402	730
164	335
70	325
178	571
558	708
106	751
190	441
98	255
235	789
279	771
16	337
32	451
58	287
187	277
232	758
186	452
258	319
437	712
418	587
29	108
394	582
64	299
144	710
280	637
310	601
364	499
768	773
9	608
188	531
121	752
45	699
221	630
262	537
192	765
440	548
703	777
590	733
271	766
436	709
372	472
322	744
178	198
240	770
70	511
112	126
58	606
212	794
185	306
98	473
568	783
602	630
129	438
183	709
67	537
98	517
578	677
178	305
531	575
344	563
64	190
654	678
502	564
32	572
82	281
53	69
136	532
17	24
259	600
405	447
285	494
280	413
451	787
92	227
683	688
85	312
225	560
5	725
375	617
89	285
118	440
338	679
110	586
397	466
306	582
182	493
554	744
451	589
533	769
45	270
436	652
97	442
26	346
425	743
18	333
705	785
332	471
296	642
479	672
302	425
73	618
572	730
463	735
33	221
292	595
551	630
442	546
14	422
508	543
206	322
252	459
306	331
159	453
20	451
256	456
511	723
58	690
436	615
116	666
610	734
66	711
264	343
84	562
551	739
339	523
66	384
367	452
5	35
437	486
46	370
134	688
28	601
655	666
409	658
470	559
418	478
109	474
131	332
249	655
432	618
538	727
0	194
154	586
428	600
333	587
117	548
207	687
47	357
161	778
70	295
330	776
324	605
86	99
279	576
426	736
89	774
408	683
34	71
303	472
477	556
474	760
176	515
197	235
423	613
239	260
489	580
5	753
589	597
304	390
244	557
16	76
714	723
308	704
166	204
322	531
269	491
111	316
139	796
37	274
112	547
330	794
45	88
109	483
677	785
449	474
39	68
245	687
189	425
22	405
480	652
59	60
378	518
70	792
457	702
468	651
634	712
257	486
157	313
70	514
713	716
204	746
266	299
499	602
86	666
620	743
125	663
574	779
210	605
148	659
445	783
40	246
317	618
45	256
214	355
141	737
223	725
24	211
68	478
50	682
532	564
165	640
144	201
172	613
144	675
421	431
99	662
233	541
4	422
53	64
20	660
267	653
12	670
647	753
408	520
83	115
228	362
524	676
463	564
499	755
77	293
160	685
15	324
60	767
382	519
371	457
88	313
140	244
46	81
68	194
195	503
225	661
93	434
65	642
574	752
106	588
12	294
139	168
71	719
127	589
87	764
5	684
507	756
72	86
494	500
221	729
525	605
186	383
283	356
643	742
85	563
21	197
334	358
267	710
508	516
189	314
471	645
153	177
331	553
248	602
37	766
285	754
3	657
187	681
77	643
90	473
388	618
120	715
228	602
539	593
128	240
392	549
77	782
301	619
530	565
564	778
253	271
139	453
184	190
563	604
412	424
225	679
179	729
31	700
342	452
629	630
486	770
26	769
683	725
71	188
251	373
29	655
45	520
174	215
30	320
64	113
150	529
406	751
317	426
26	76
19	115
37	411
175	634
284	601
445	646
192	507
170	222
178	734
285	631
24	718
155	183
608	787
117	330
300	324
278	598
466	487
282	559
30	345
613	795
239	701
551	618
473	788
628	641
118	520
86	795
405	494
262	503
499	553
62	682
1	322
286	794
64	592
90	400
730	796
179	773
39	289
118	505
100	542
18	25
422	679
185	449
114	766
623	739
55	448
19	732
310	400
171	451
155	735
120	619
530	552
185	234
52	723
119	558
566	568
169	628
459	527
311	685
8	407
601	637
12	427
438	645
161	222
290	679
164	652
511	605
241	342
238	679
537	612
405	701
21	130
374	471
82	359
328	500
50	491
442	558
361	491
94	711
239	721
531	687
365	597
102	134
151	654
239	707
175	407
246	268
41	117
323	446
496	705
86	448
423	468
135	678
388	418
108	717
373	409
37	579
199	793
206	574
368	370
461	547
199	611
99	732
331	346
84	282
16	414
112	707
341	638
522	583
391	455
77	715
292	385
525	625
192	346
500	703
213	242
427	727
218	406
341	502
135	769
157	229
153	751
587	637
160	303
13	366
41	130
362	575
365	653
508	662
224	227
453	646
107	139
159	367
65	641
365	682
197	246
170	348
543	622
15	525
234	244
609	619
4	241
359	647
592	798
309	625
215	247
99	491
417	768
119	657
307	580
281	664
20	731
625	678
304	386
191	553
123	462
73	312
132	192
559	695
54	798
22	748
110	204
387	567
12	694
298	328
194	214
43	506
224	356
372	429
386	648
348	646
448	796
323	404
20	749
408	725
114	370
400	514
651	666
236	363
269	698
232	676
15	302
241	424
47	183
254	592
205	328
187	415
250	360
2	583
212	419
303	538
260	757
186	449
358	779
388	543
111	663
15	574
595	757
517	622
18	323
135	478
50	219
694	790
212	471
78	681
24	254
560	613
259	493
3	745
201	727
121	600
72	488
123	642
43	743
566	633
64	250
313	410
383	617
205	720
179	361
42	432
415	681
198	420
433	462
362	646
63	131
221	697
78	756
134	708
241	520
445	636
75	572
387	681
444	499
476	583
451	586
125	345
45	625
427	796
415	527
17	213
207	495
7	486
34	315
16	307
605	607
564	730
538	733
274	485
210	700
69	632
293	506
42	396
466	522
50	442
226	448
133	610
70	597
276	389
693	731
93	376
188	725
434	534
299	604
334	522
317	430
274	630
797	798
205	356
503	776
148	278
621	667
232	359
361	700
314	704
648	682
193	445
454	760
490	569
627	785
493	573
18	660
5	321
405	761
469	508
139	531
367	405
231	239
747	779
165	654
570	598
13	513
378	709
431	594
233	316
388	569
31	274
121	743
145	790
158	386
22	63
607	762
11	510
375	586
498	785
23	142
362	664
293	503
5	310
301	598
336	673
231	378
121	543
326	777
492	582
26	696
162	402
4	377
102	192
231	792
337	422
0	136
327	364
690	796
524	724
93	428
233	481
41	247
39	359
477	696
251	610
35	318
238	619
30	66
247	284
311	394
7	489
65	687
364	606
211	627
320	548
469	727
772	784
428	532
524	718
310	606
174	784
176	375
390	696
734	751
730	753
275	647
302	727
457	625
418	714
32	114
161	546
178	584
434	541
310	623
189	386
356	730
320	756
58	131
676	784
424	590
261	576
376	713
541	750
304	732
41	81
103	189
32	606
565	793
125	447
135	220
90	584
49	494
354	620
338	640
168	281
323	707
211	283
349	368
487	584
228	418
39	338
748	756
29	566
85	360
293	789
2	691
664	732
267	408
309	585
83	516
487	718
358	586
95	333
159	180
15	53
87	602
199	307
449	704
592	657
145	411
176	778
560	680
704	744
184	511
569	577
568	754
32	566
18	523
395	758
65	117
281	453
69	456
339	760
188	686
291	704
259	523
376	794
92	577
413	796
145	613
289	346
167	681
465	518
319	386
28	56
492	638
286	468
3	695
324	402
304	535
234	673
203	424
98	500
366	731
372	604
105	645
218	465
309	549
98	365
224	502
711	791
53	54
216	368
77	703
205	416
360	501
451	756
167	275
62	582
506	737
50	60
472	669
179	405
218	362
628	701
489	756
22	228
82	262
303	577
323	597
357	702
121	640
576	635
257	535
34	243
19	750
78	617
738	764
324	598
85	602
376	411
87	791
183	404
211	417
348	702
71	501
358	418
176	211
21	230
192	453
53	158
56	248
611	776
30	349
17	43
359	696
446	641
532	587
123	455
334	640
176	218
213	381
484	590
474	527
337	388
396	716
107	431
165	653
81	200
2	558
83	246
544	581
62	750
345	732
467	549
49	166
243	568
277	507
200	415
431	573
117	247
184	458
387	791
609	611
67	613
538	634
575	639
210	350
473	757
46	778
10	479
111	239
546	558
77	763
319	463
380	465
12	657
269	462
272	372
161	193
194	401
162	327
114	424
222	260
86	361
361	530
629	755
97	748
253	458
114	215
409	754
145	516
240	332
208	308
486	660
197	466
115	164
185	444
281	467
443	592
170	507
242	551
213	563
583	767
145	491
392	594
102	188
461	627
379	442
24	464
444	591
204	290
740	793
302	535
136	649
38	466
751	761
333	437
110	646
105	522
414	524
41	620
20	668
659	699
137	565
258	626
78	252
507	602
299	404
94	656
401	438
288	431
212	604
430	529
602	732
259	265
413	475
156	474
11	224
406	612
281	685
262	457
79	270
164	483
450	556
80	443
2	313
19	270
63	658
423	755
366	387
351	568
212	588
332	657
293	567
602	738
74	503
305	700
117	594
527	547
78	708
485	555
160	602
103	204
99	471
3	393
17	23
167	493
7	540
169	614
370	603
56	127
568	749
215	445
139	242
326	339
20	103
545	611
537	629
522	585
525	649
614	641
131	559
208	344
262	601
227	724
176	302
645	759
190	685
261	320
147	184
108	140
555	572
103	317
474	754
255	420
545	616
15	263
598	678
47	629
230	594
35	187
90	652
690	720
384	672
473	489
125	286
294	679
207	710
159	380
626	728
418	718
218	702
8	653
217	429
42	371
120	611
63	332
494	543
177	638
698	799
171	277
99	580
143	228
314	520
370	755
501	570
11	105
370	761
37	309
75	124
40	293
475	617
720	744
327	614
582	720
440	669
276	547
304	597
386	479
264	469
389	546
456	631
341	601
268	578
247	307
225	726
509	741
467	512
136	357
740	796
211	693
42	429
532	739
421	779
374	660
41	670
170	765
272	573
201	601
156	761
460	698
24	673
422	687
198	317
203	241
183	299
440	667
327	405
301	323
435	494
350	620
306	467
23	430
133	717
276	710
171	504
172	347
44	670
169	544
257	429
141	415
131	768
647	658
231	504
459	768
575	731
60	765
219	548
10	19
69	617
408	708
79	95
73	489
35	66
114	175
404	720
468	558
649	770
97	786
312	652
195	208
90	453
97	536
262	313
369	645
81	556
89	779
96	549
177	472
75	188
62	253
111	343
332	639
679	752
623	790
193	785
236	693
480	636
567	602
486	684
77	308
427	646
23	587
302	575
364	768
216	659
341	486
607	727
10	57
663	741
761	792
134	388
153	396
253	710
86	443
43	695
19	29
55	510
90	653
63	278
670	767
82	246
76	430
11	395
160	256
354	489
28	399
499	573
538	689
124	494
85	422
8	516
72	669
141	458
123	772
245	505
124	295
48	761
415	668
47	799
450	797
38	259
418	514
83	571
31	190
463	736
172	779
131	513
537	661
246	546
170	720
31	682
300	493
56	360
411	794
84	569
430	673
436	457
596	661
386	572
489	575
543	660
517	788
153	243
180	190
256	367
19	507
595	799
211	292
79	758
510	722
575	671
589	623
132	452
151	424
287	464
76	144
459	780
393	627
398	550
637	692
65	653
4	113
494	626
138	719
16	244
442	528
55	340
377	766
422	536
624	788
194	299
148	614
393	532
128	350
45	482
674	721
564	698
135	165
31	278
548	722
20	718
626	642
268	549
288	304
422	705
235	780
367	575
131	379
413	499
45	789
45	200
113	397
43	681
383	507
73	191
17	30
269	486
695	732
130	220
240	790
228	332
202	474
7	575
155	160
205	684
230	434
79	275
511	730
334	763
317	648
601	744
325	574
181	431
170	630
488	788
48	310
307	782
301	338
182	269
24	392
459	517
316	342
89	517
369	692
297	469
76	213
436	593
97	142
447	769
421	795
764	774
75	517
28	294
420	748
12	465
1	553
41	474
535	721
606	762
102	767
281	657
315	723
71	557
312	718
314	643
82	639
568	644
168	789
115	310
318	789
144	361
29	449
68	773
298	516
658	726
149	701
557	651
323	410
495	667
82	154
140	776
15	522
325	726
350	680
48	103
431	534
152	450
225	453
218	627
330	585
446	674
149	427
229	710
233	427
302	705
172	464
524	567
406	718
411	660
223	436
47	370
175	745
264	456
288	691
199	374
463	764
609	711
473	771
220	719
240	766
298	372
10	100
289	403
234	404
650	673
417	425
216	686
747	753
211	537
266	529
397	513
208	226
205	525
150	290
30	332
299	397
309	491
211	389
92	707
39	508
63	788
378	592
164	754
61	325
546	710
144	435
559	748
192	375
439	600
409	568
613	646
108	521
176	536
9	691
35	293
295	299
342	516
141	586
189	409
40	628
53	675
273	338
241	368
171	650
198	598
216	277
276	393
195	717
280	307
473	790
125	796
74	719
185	623
128	372
650	682
247	358
561	762
212	451
556	714
775	796
230	753
631	716
28	60
440	794
80	489
261	493
47	423
310	529
387	574
477	501
210	303
445	586
26	493
81	734
416	653
2	738
218	454
272	409
290	641
506	678
310	457
89	748
366	522
2	580
54	340
297	372
244	322
293	430
465	775
268	697
681	702
9	42
117	551
252	321
396	429
77	640
242	530
183	586
26	203
98	387
122	671
128	303
272	661
37	184
254	393
39	542
156	387
150	563
62	228
146	399
350	483
137	779
398	611
98	284
20	388
55	778
154	207
221	563
580	709
142	276
350	407
491	756
436	743
421	453
115	137
504	523
562	605
416	447
582	755
206	222
373	592
24	180
376	795
195	404
90	404
193	753
291	706
54	243
156	181
86	572
336	631
117	413
3	636
122	778
365	711
2	276
462	578
56	274
235	702
118	667
98	415
317	367
557	735
45	170
199	503
275	505
200	740
544	642
448	503
273	689
8	380
14	172
13	761
409	598
53	711
333	348
20	569
165	218
185	382
236	292
