582	620
69	525
262	845
47	821
722	890
718	827
193	454
7	532
350	639
200	307
86	822
160	339
58	789
137	327
736	830
49	536
281	426
484	828
614	772
300	667
107	526
311	506
814	857
410	511
147	788
196	576
398	577
374	602
142	316
123	650
624	795
52	425
33	285
585	897
103	529
509	668
580	769
56	135
167	857
496	620
300	841
49	378
264	774
82	797
203	466
178	638
12	73
266	738
396	648
209	522
352	767
189	545
186	565
376	619
184	402
439	521
45	118
474	518
198	343
559	611
312	676
402	563
825	837
112	320
10	508
23	766
33	882
150	616
211	232
184	447
616	731
62	629
167	403
195	809
162	538
28	335
139	572
147	708
220	344
503	518
155	502
388	896
47	496
181	303
658	792
116	156
367	843
143	688
410	585
620	705
548	598
436	516
354	599
204	889
281	599
136	141
425	562
521	609
415	546
229	772
22	623
720	756
204	610
463	697
305	886
114	388
286	410
226	804
166	224
98	579
321	366
212	664
32	452
199	321
517	547
302	889
174	596
242	750
425	556
824	837
163	289
53	276
376	710
619	819
75	382
74	886
161	858
63	413
27	535
553	773
754	855
53	379
223	413
72	263
198	461
235	585
63	245
512	735
219	425
620	667
212	460
306	897
275	884
471	850
629	767
337	806
744	895
439	693
145	840
106	304
86	752
309	350
4	213
141	192
637	846
110	424
158	453
374	612
336	775
458	823
565	754
650	895
187	520
530	550
383	643
14	318
467	712
661	849
118	210
618	650
578	819
286	520
455	807
24	806
650	799
679	796
10	462
307	642
169	544
751	884
186	848
218	236
348	650
135	446
86	227
203	449
82	817
738	865
300	882
228	775
612	619
399	448
7	21
487	768
418	601
560	764
407	523
266	288
215	232
28	36
132	299
134	795
424	560
229	729
376	481
380	753
195	709
184	889
37	606
504	749
715	816
35	410
195	771
499	702
64	133
8	735
712	784
187	768
123	597
55	205
551	648
540	855
602	845
299	880
52	893
250	393
262	373
211	711
37	544
427	531
146	701
450	683
832	842
410	503
165	475
90	523
73	188
112	117
160	714
292	433
461	775
122	274
103	601
544	661
73	873
627	853
135	553
298	552
273	541
640	896
89	688
102	870
425	477
727	793
176	876
110	868
19	833
454	517
575	683
642	857
697	714
213	340
796	859
157	177
367	780
252	747
285	575
92	432
108	848
71	796
460	755
91	371
191	441
502	688
46	470
501	605
224	651
702	845
272	587
453	896
509	652
496	690
27	717
232	392
363	757
653	850
70	111
637	805
101	731
476	622
241	313
353	619
360	537
219	637
204	571
205	862
465	789
409	681
79	468
353	386
648	716
627	661
629	857
388	815
8	756
106	236
453	684
113	210
718	765
421	610
489	654
610	732
649	791
228	807
447	826
72	444
149	299
253	699
370	846
110	488
388	621
405	864
72	891
126	492
197	416
182	830
699	768
29	201
135	235
70	741
252	255
606	718
148	791
562	704
191	583
486	550
482	523
152	341
582	888
14	285
5	615
76	493
517	716
138	300
415	488
506	713
222	419
448	662
50	859
245	578
565	742
239	393
451	727
250	667
31	787
480	756
201	469
179	187
420	427
132	782
489	765
378	681
599	869
66	798
22	234
289	311
14	226
64	265
220	817
118	337
81	481
91	618
427	615
222	552
201	587
472	690
701	861
261	593
242	603
155	471
10	746
590	843
128	469
224	877
154	882
68	218
531	535
352	580
164	854
735	896
38	722
357	576
199	607
517	668
141	755
470	766
676	767
543	752
282	438
585	830
284	681
760	791
82	609
423	458
561	833
569	584
389	472
28	307
108	179
455	610
121	868
369	422
27	38
575	641
124	895
655	694
195	796
548	798
490	830
114	487
43	508
56	228
547	718
47	384
126	271
82	509
506	601
585	588
423	592
363	703
116	560
47	271
68	305
331	664
163	277
83	528
142	210
483	606
385	488
37	844
308	748
135	630
412	738
373	809
101	863
659	875
370	892
225	881
520	710
188	258
319	631
322	511
769	797
212	562
360	600
694	798
295	451
171	562
696	793
65	787
126	278
122	536
282	883
92	385
307	413
200	567
682	858
220	224
14	582
270	627
799	854
662	863
148	683
387	531
114	886
65	278
229	335
557	678
4	817
552	811
13	500
715	788
413	529
382	504
127	145
143	171
519	623
291	684
261	664
61	650
537	682
399	459
106	252
128	654
780	847
201	374
93	134
807	848
175	874
683	744
220	610
469	802
227	620
430	545
87	536
161	871
605	866
519	561
15	440
430	609
410	697
487	679
452	739
312	628
191	774
242	333
519	545
574	676
138	675
69	128
647	732
150	568
586	699
628	667
405	643
804	841
561	748
71	559
677	767
270	655
23	691
173	640
162	793
548	702
726	730
227	432
367	555
128	758
35	299
456	881
335	742
274	711
654	736
479	758
329	426
270	565
243	327
711	816
367	694
76	499
221	876
263	848
152	632
77	205
369	447
373	838
284	485
282	745
114	651
269	510
523	552
459	758
462	744
508	763
36	38
229	696
293	669
0	775
177	658
641	844
38	795
378	770
12	405
133	487
372	429
138	831
359	752
435	899
29	39
93	837
276	279
202	828
110	408
178	759
138	480
41	276
768	887
6	94
137	391
406	635
5	677
18	351
48	313
137	855
452	529
289	754
156	798
730	732
125	637
133	468
43	495
84	434
420	653
0	35
279	846
397	433
205	235
61	497
143	460
143	528
118	216
259	695
442	566
133	769
283	334
379	561
625	711
643	685
210	752
609	879
88	795
9	640
41	413
580	742
47	843
291	521
521	613
680	705
802	827
428	603
67	784
46	695
7	265
485	487
24	886
155	447
544	730
803	844
596	669
812	828
251	268
151	307
399	450
485	590
731	863
695	882
347	878
431	489
602	881
440	881
81	388
484	777
393	735
47	202
47	91
224	604
64	132
205	658
122	167
246	557
695	876
16	367
405	758
215	435
448	858
189	668
39	677
445	863
50	774
261	268
49	810
133	673
637	729
21	883
165	177
564	584
68	321
300	644
666	814
450	840
83	841
377	478
564	715
3	636
196	612
182	656
336	717
192	868
183	507
6	811
72	138
500	582
90	805
291	448
149	305
728	873
326	491
303	771
66	436
351	680
397	750
435	873
550	560
172	825
225	768
48	599
402	672
89	451
42	757
81	373
234	357
131	635
100	858
114	850
220	251
273	876
256	341
424	858
31	798
468	725
5	380
53	289
109	854
73	299
64	850
478	702
609	858
631	843
262	501
412	683
350	530
92	526
148	883
554	888
203	886
399	631
112	501
812	823
380	615
478	802
71	839
8	322
635	780
412	420
187	638
391	748
419	738
33	65
83	192
23	811
679	761
184	737
413	626
403	656
21	506
488	631
463	608
4	525
340	617
138	339
148	784
88	377
458	831
150	716
78	291
451	736
146	809
343	484
387	579
196	643
6	395
18	603
161	800
319	891
379	531
3	496
79	838
298	542
325	598
94	370
176	279
251	785
622	786
721	892
185	515
70	776
241	765
156	355
233	627
232	560
20	331
396	804
161	197
154	764
495	750
220	698
789	848
486	668
223	833
222	533
531	678
34	217
179	848
45	87
260	515
224	807
48	342
170	449
197	527
296	645
4	823
277	720
33	891
411	662
426	497
89	128
359	608
252	817
21	130
415	797
239	698
341	592
145	313
228	639
668	725
751	892
122	625
466	740
479	855
183	803
83	442
297	617
74	660
485	504
417	524
482	528
615	747
623	890
414	655
60	556
415	805
241	294
73	241
270	291
376	638
359	623
547	556
120	427
623	805
150	644
257	688
404	853
653	829
91	626
669	751
581	684
298	372
638	853
655	738
745	776
25	433
576	825
462	697
108	264
338	546
801	828
57	758
165	892
224	720
565	898
857	864
419	718
78	250
279	826
208	802
297	807
128	884
464	768
516	637
49	113
432	891
655	838
0	839
671	879
10	648
480	792
355	827
79	717
574	782
65	356
132	341
76	173
767	781
731	839
526	739
51	801
654	843
681	684
8	175
171	373
331	743
567	685
400	834
419	593
88	783
41	81
370	881
41	674
242	340
478	686
162	556
381	595
110	605
375	674
113	652
79	563
174	730
296	443
194	349
57	521
615	678
725	727
357	884
171	297
773	807
611	871
241	252
261	856
160	474
432	650
60	375
592	601
389	466
214	486
365	825
63	270
94	628
418	528
168	489
539	751
251	835
52	190
535	839
452	646
99	260
354	864
528	853
87	264
41	833
627	848
419	706
612	663
297	754
626	889
131	649
160	190
155	328
513	782
399	819
292	318
382	648
230	242
748	839
393	770
438	507
264	792
396	407
194	777
231	883
179	889
423	508
576	807
190	577
372	379
284	450
481	849
40	390
218	550
59	466
7	598
170	678
416	589
579	841
171	697
85	614
159	355
124	385
580	848
324	360
805	859
368	754
207	280
10	288
75	572
26	889
208	318
338	436
322	875
260	618
730	866
649	790
487	764
93	451
103	645
293	645
15	606
36	627
354	517
63	406
323	372
251	638
761	763
22	71
582	882
792	863
13	164
98	416
156	695
643	865
552	719
201	555
518	684
13	286
89	864
3	453
149	302
680	785
317	858
35	177
787	808
765	827
104	855
85	545
180	316
406	649
542	887
501	607
41	731
329	440
299	412
142	672
156	556
597	697
84	340
266	285
72	613
42	392
93	495
458	559
206	348
196	344
587	809
74	554
126	280
259	572
167	795
211	327
104	646
22	335
344	559
456	804
64	899
175	803
145	817
31	870
43	90
619	672
254	766
196	723
207	888
177	321
262	496
107	165
322	622
163	565
126	433
248	594
143	409
81	184
131	139
47	793
491	611
191	630
230	329
505	840
142	355
393	817
19	615
552	637
202	664
244	644
37	804
162	898
344	666
224	441
154	411
3	338
292	531
243	540
541	580
218	870
143	454
287	369
686	864
78	770
654	776
49	632
335	864
461	466
32	122
294	693
45	799
110	342
97	153
120	875
94	667
28	528
180	795
433	767
69	741
451	698
144	713
530	849
349	374
711	891
108	804
269	872
176	383
117	295
631	674
213	841
6	451
553	649
537	544
505	795
437	691
435	658
129	710
342	486
24	235
405	440
38	746
83	810
68	713
398	570
211	544
87	225
149	882
716	789
270	890
687	778
478	743
445	578
339	772
246	410
97	105
269	380
742	888
563	715
138	329
8	781
181	560
76	340
379	485
557	565
21	879
133	725
348	451
300	501
94	121
77	355
421	622
317	740
182	526
326	494
132	261
383	656
136	397
414	432
198	722
126	535
731	769
185	234
116	863
376	769
38	177
97	460
174	327
76	268
20	754
241	448
434	865
224	352
152	764
585	878
135	668
322	587
170	420
537	728
730	810
550	734
39	73
372	693
355	604
610	646
615	780
167	305
279	370
482	892
371	800
17	519
232	764
77	175
214	697
68	89
330	356
533	707
86	286
57	274
197	337
205	213
355	465
286	434
148	522
160	272
110	859
720	889
479	543
271	750
198	815
119	347
669	690
374	815
544	618
431	479
45	813
139	636
569	580
611	867
251	740
252	848
602	717
431	791
175	897
679	682
608	750
405	596
689	749
169	574
82	372
574	780
513	552
110	781
82	872
209	383
325	467
139	825
271	595
74	863
276	800
177	446
420	762
165	442
318	426
708	787
178	558
577	881
218	696
278	806
387	411
46	456
51	679
30	549
543	823
4	659
375	768
16	477
368	869
126	199
235	517
127	657
21	317
217	269
114	156
742	758
506	612
74	791
49	894
102	733
727	750
322	705
502	706
186	722
300	431
451	574
388	450
207	617
300	335
360	374
48	854
188	279
674	879
67	856
42	457
189	221
1	754
351	533
122	462
366	872
452	604
448	723
291	612
59	113
212	378
203	366
699	786
695	759
340	444
100	466
128	180
265	619
327	503
803	833
20	88
208	381
199	870
82	724
190	786
188	695
410	604
413	728
829	848
136	714
323	527
114	264
356	560
124	630
354	726
273	727
623	653
682	775
240	525
117	730
140	888
662	865
158	617
611	664
292	431
136	331
511	599
643	756
20	540
435	767
595	805
1	6
401	402
49	188
346	575
314	788
249	604
415	584
502	612
560	801
614	620
98	612
723	865
543	730
477	548
285	529
310	598
465	763
108	308
306	742
583	678
249	536
189	424
792	853
126	500
397	417
137	197
578	839
262	348
616	851
246	782
457	550
141	398
517	827
529	787
36	458
564	895
97	781
80	795
14	799
445	612
547	893
11	552
277	578
396	819
49	485
440	504
580	777
108	486
361	410
326	894
262	463
176	258
283	435
154	773
355	569
290	750
238	543
181	695
322	452
383	610
402	802
224	559
698	792
247	428
336	386
123	472
382	488
316	856
832	833
131	406
190	639
667	691
51	833
480	776
155	581
371	386
698	896
111	697
102	666
310	546
267	476
20	611
685	787
8	256
646	789
556	586
138	483
100	138
387	752
42	146
332	829
54	305
195	774
9	721
322	353
372	373
181	442
121	889
303	850
128	484
840	899
161	391
590	789
115	341
42	494
567	654
374	879
775	872
0	823
183	884
381	403
58	78
62	168
248	737
371	801
248	458
580	738
26	353
348	461
527	871
28	149
349	577
605	691
276	759
189	249
0	899
138	364
40	243
122	693
214	794
275	447
218	655
433	808
362	419
124	830
49	243
182	779
304	578
234	861
239	879
265	842
544	642
328	603
98	588
372	862
319	623
549	802
167	210
17	132
241	413
556	820
81	793
553	654
187	594
428	804
477	513
293	585
294	505
95	840
520	564
500	864
211	223
183	409
299	714
242	283
617	786
265	656
432	626
389	475
574	854
629	665
183	205
31	794
498	858
247	379
241	577
288	450
122	811
157	195
333	386
655	770
527	819
43	295
2	694
193	553
495	830
142	865
472	496
729	899
94	833
362	566
678	794
449	584
406	775
338	720
498	631
366	846
349	617
452	640
511	637
600	815
293	767
62	99
605	663
654	720
352	588
47	656
493	499
481	571
375	519
260	496
450	656
642	755
118	265
332	533
419	884
434	835
55	797
23	62
431	618
231	474
340	358
212	255
220	596
694	848
409	508
174	804
440	528
806	899
811	864
445	852
492	690
267	785
480	767
729	780
31	170
135	378
148	436
684	796
227	638
69	553
4	479
141	568
495	590
531	897
9	347
28	282
326	387
115	216
485	502
134	302
71	245
460	579
357	659
123	324
142	268
61	409
369	687
23	545
138	840
217	489
159	197
11	353
148	400
388	400
288	582
434	676
338	889
783	797
695	750
47	77
125	317
365	613
200	720
414	517
386	898
357	459
766	846
507	536
739	766
241	827
634	679
215	535
666	770
221	752
37	738
153	625
540	753
74	649
194	348
759	838
289	663
624	794
202	506
187	199
137	176
89	193
8	371
323	874
465	568
222	308
151	566
223	295
317	700
327	566
95	371
14	570
341	364
70	894
86	426
528	701
393	838
275	695
483	665
109	554
57	734
655	747
194	551
645	804
443	555
27	98
309	781
283	300
149	441
349	364
11	477
78	486
353	777
450	475
134	559
245	556
272	867
36	301
625	788
263	729
72	266
107	448
83	596
26	57
289	687
77	449
76	529
280	884
349	522
238	457
626	899
351	725
60	849
310	715
209	212
776	809
76	667
299	722
186	436
473	485
196	873
623	699
165	669
230	355
448	811
86	617
431	594
384	479
439	811
487	895
74	498
435	526
218	393
243	450
148	788
216	578
414	661
808	882
417	613
4	735
151	316
167	427
461	562
265	812
17	781
105	228
469	693
216	261
365	650
32	296
310	390
426	520
104	591
296	484
415	755
406	432
73	529
35	800
558	774
96	109
199	283
51	461
384	863
215	225
15	154
657	666
640	844
793	895
251	303
44	244
153	267
229	397
406	472
341	627
30	579
335	655
533	844
498	806
453	704
452	728
615	889
359	892
555	764
51	252
336	618
581	731
334	763
557	878
214	478
168	411
268	390
276	436
589	836
590	847
25	492
570	768
131	515
366	582
372	747
383	822
218	328
182	530
91	158
476	514
332	454
224	740
87	490
21	145
249	848
208	284
52	540
323	513
487	853
11	284
224	768
20	367
102	628
495	670
23	130
203	568
174	227
386	712
2	370
250	711
107	413
380	625
248	671
248	821
15	430
474	733
165	383
445	647
407	806
257	625
19	818
470	660
701	750
398	767
506	643
64	558
143	451
24	257
165	527
330	408
468	573
91	675
290	544
366	840
92	527
14	289
390	534
143	373
587	600
426	619
308	599
480	641
609	741
368	560
293	309
206	442
65	267
474	544
237	265
296	330
353	833
8	650
33	501
29	353
172	772
362	583
169	498
203	395
427	687
431	737
669	682
352	806
196	451
139	430
190	679
302	378
26	138
628	723
197	708
17	633
114	138
200	474
398	560
301	574
82	179
487	682
15	120
644	708
204	541
431	447
445	557
284	721
31	81
42	161
437	467
761	875
232	711
47	477
98	378
21	282
157	662
4	856
11	666
529	789
166	834
270	337
347	550
122	475
439	897
505	816
20	602
8	814
373	486
275	724
13	521
270	497
242	486
635	656
519	715
143	208
247	890
123	527
240	720
19	88
250	753
164	492
328	418
6	785
30	851
505	839
186	250
352	662
519	577
301	421
720	869
402	585
330	460
501	704
382	734
285	540
53	581
209	802
58	705
643	743
218	881
322	724
364	387
190	814
289	709
473	593
42	122
339	510
90	688
449	696
193	384
355	555
829	853
88	733
3	199
218	259
212	395
131	623
772	779
528	679
233	519
280	690
103	481
92	599
141	596
459	579
286	640
373	566
160	834
368	469
403	666
116	792
100	154
669	885
342	587
181	355
93	756
319	377
352	422
218	657
383	598
415	715
169	781
50	743
547	643
539	692
295	352
358	875
106	306
303	878
632	869
359	632
319	503
587	855
239	638
72	813
110	321
330	759
439	863
91	628
347	737
285	773
34	351
621	710
393	850
661	782
246	664
131	297
182	349
7	687
13	885
460	472
110	178
29	133
317	739
675	851
144	614
7	556
144	642
295	733
275	417
330	770
291	594
256	587
568	869
317	707
343	802
534	820
139	795
165	168
414	663
56	367
195	378
120	431
102	209
364	588
724	871
139	522
17	140
574	718
330	714
369	880
97	470
226	465
14	194
229	442
52	763
334	710
48	607
80	714
39	769
372	613
427	695
81	113
457	511
171	555
59	72
163	401
656	783
322	715
63	655
378	418
491	851
467	521
277	640
416	772
172	815
69	312
111	665
79	819
213	710
32	281
84	521
189	632
225	394
502	662
297	321
407	895
266	662
86	163
49	713
304	694
330	474
873	894
246	450
120	471
428	523
256	826
75	792
388	701
150	241
14	817
82	379
643	696
448	602
66	149
134	899
159	348
94	287
292	788
321	631
200	543
354	891
104	673
491	829
401	874
6	470
132	374
68	629
4	28
250	819
254	737
281	729
190	298
209	699
151	597
579	873
803	886
379	815
333	623
831	886
862	882
229	283
319	518
667	812
386	529
312	623
432	715
517	721
182	800
539	620
114	534
116	869
751	888
383	780
391	886
367	739
592	881
36	101
243	527
546	608
545	745
436	851
278	767
180	735
343	448
8	882
350	690
188	204
412	788
293	790
776	802
337	861
9	568
32	717
213	676
161	579
419	733
536	647
499	558
111	330
865	893
885	887
294	449
664	847
359	642
271	531
444	526
141	480
533	695
479	629
174	583
46	398
697	794
136	701
130	796
442	808
282	303
9	456
381	510
245	465
224	420
321	463
309	603
83	203
114	567
93	720
165	330
574	832
130	427
31	54
173	675
230	651
760	819
46	755
580	612
637	750
752	766
199	345
29	505
186	696
114	319
488	720
36	844
95	515
456	790
291	317
389	549
74	706
485	546
83	447
135	631
773	776
288	566
681	798
225	300
114	426
102	710
345	436
120	142
137	438
574	888
615	690
138	351
77	634
785	872
196	681
365	725
220	500
416	449
554	879
731	756
468	651
85	444
494	670
339	615
345	521
289	847
116	870
544	743
277	769
682	710
276	524
343	403
645	809
209	367
166	735
808	816
262	841
398	601
428	803
321	533
271	446
107	840
49	775
798	821
258	275
623	657
232	434
789	804
1	322
566	899
115	127
19	823
275	304
204	654
312	759
232	272
41	764
490	495
21	467
435	669
194	558
664	888
312	867
393	653
75	362
398	628
94	598
95	704
20	692
326	509
41	726
36	553
208	283
199	294
432	843
592	824
176	582
102	108
161	256
676	811
165	779
258	808
96	184
679	692
501	590
512	772
552	855
451	533
127	660
822	854
174	242
618	641
185	374
6	217
11	697
572	658
177	203
495	558
286	389
69	345
210	813
295	504
657	771
185	705
333	393
397	494
563	631
372	564
780	881
369	486
459	640
522	807
407	509
339	843
416	473
27	249
277	680
136	806
248	675
369	692
106	240
163	519
80	560
38	379
26	245
38	321
258	477
205	498
540	833
423	660
406	470
468	575
339	840
463	466
596	696
559	600
19	610
183	280
32	209
64	894
50	647
311	432
239	243
269	417
280	418
18	456
591	601
629	708
19	729
552	695
71	321
345	434
569	883
412	737
318	827
467	478
232	811
59	734
541	671
434	828
29	690
206	473
85	859
376	754
121	613
653	777
218	577
490	756
41	57
197	638
177	359
616	800
136	550
590	752
254	499
19	867
379	382
518	822
159	337
9	499
290	519
760	812
646	852
526	725
239	400
526	531
371	499
47	265
598	641
34	778
428	815
114	707
231	644
265	740
155	578
416	655
303	899
68	570
282	572
146	174
39	540
61	414
98	556
334	864
738	847
207	540
650	801
488	587
317	713
128	751
57	365
119	742
191	769
64	603
45	558
335	642
479	604
268	653
303	625
468	557
108	362
791	859
80	841
223	626
348	863
366	652
229	607
431	732
105	269
451	564
327	411
525	545
405	863
85	571
133	838
565	693
693	857
405	651
374	756
165	587
247	507
279	836
476	487
619	881
128	537
8	218
161	252
153	495
790	834
33	165
295	793
640	790
152	297
89	800
487	566
64	631
325	883
89	837
50	596
345	416
84	530
155	711
279	697
735	837
694	849
41	582
161	168
378	501
756	837
499	764
15	785
0	36
51	541
541	872
179	233
162	812
68	542
621	622
84	892
321	812
257	809
755	804
6	41
583	888
378	685
410	584
162	729
4	247
294	623
350	511
393	556
3	31
485	727
270	606
7	199
471	708
209	308
112	540
227	353
62	133
268	481
393	502
88	739
67	284
752	771
32	397
1	499
714	878
69	338
303	681
635	713
124	440
58	174
380	708
111	521
31	797
129	338
517	676
256	844
412	853
421	511
577	877
568	756
327	688
261	431
75	179
63	355
192	549
528	749
215	553
145	362
752	883
376	495
693	714
216	836
400	446
320	694
86	879
683	852
338	849
379	803
203	512
260	526
140	266
76	237
150	296
846	893
227	516
175	568
204	509
46	712
492	699
276	596
159	256
188	722
30	149
236	724
306	797
156	735
135	463
416	703
542	739
117	276
193	495
60	548
500	760
346	674
103	374
0	337
342	509
244	652
351	720
810	880
504	888
364	430
361	584
151	311
95	301
283	410
276	706
628	803
41	265
690	817
551	681
518	632
117	323
354	396
1	632
190	715
346	374
465	638
14	88
45	669
499	830
508	655
78	620
211	398
340	351
29	320
446	609
409	708
352	378
680	745
439	804
269	796
146	215
680	704
245	725
76	439
180	286
93	616
128	214
191	474
284	374
276	454
633	828
321	381
117	201
569	860
81	442
584	833
14	190
537	581
313	740
0	597
608	642
315	645
247	501
71	112
770	790
380	532
146	735
13	522
209	221
388	567
40	216
503	778
554	781
563	636
454	805
356	821
99	211
381	533
602	609
422	567
2	80
591	711
262	481
89	305
226	863
267	319
189	749
203	309
284	775
305	594
220	605
602	807
517	784
550	857
682	803
626	717
216	586
447	507
723	831
295	740
784	848
531	594
208	810
39	602
712	814
211	456
65	88
308	564
231	843
321	688
75	338
152	253
423	532
339	350
51	554
642	653
366	581
100	534
519	525
464	856
76	277
350	729
91	267
309	723
641	797
296	618
287	614
750	847
345	632
311	517
77	686
458	882
570	595
123	204
153	207
530	590
95	651
180	329
24	62
23	429
235	628
0	252
157	581
691	825
185	334
246	512
233	695
327	419
148	848
69	709
209	888
36	377
29	865
390	782
567	707
711	751
485	816
299	782
261	871
655	866
16	109
428	458
449	825
368	800
349	640
28	789
52	542
610	630
20	108
199	662
203	715
178	353
347	396
288	716
271	308
12	428
712	807
16	820
127	220
568	789
415	658
409	511
444	782
52	661
716	856
103	580
439	623
285	808
481	556
44	863
265	571
377	827
423	510
638	699
736	778
85	823
501	788
270	787
581	589
443	713
193	644
97	206
70	89
251	704
495	771
722	762
376	666
325	836
213	283
438	714
262	720
157	538
263	364
482	610
44	389
564	875
55	126
608	662
529	894
319	487
155	747
380	587
589	597
289	390
435	750
462	831
256	697
90	421
138	588
144	860
771	822
93	183
624	897
569	780
399	674
360	890
101	604
445	548
398	646
376	426
170	717
525	872
530	755
590	745
165	859
199	217
10	111
172	405
403	606
60	359
626	723
141	364
631	808
367	779
807	838
370	787
364	673
258	614
771	828
612	818
411	527
545	627
11	249
521	624
68	126
619	829
26	751
234	554
92	490
115	704
700	734
522	582
688	792
422	546
125	403
4	685
431	884
325	500
329	795
429	878
115	254
287	358
731	876
314	809
553	819
218	710
336	754
752	793
37	444
556	855
580	865
237	420
42	685
285	723
444	801
437	702
181	779
47	671
479	581
677	848
124	337
19	418
569	756
46	562
60	136
20	802
212	623
300	605
145	301
514	569
92	565
317	402
323	681
411	656
314	796
788	848
243	375
124	401
609	716
632	761
548	683
404	592
561	577
244	716
362	730
374	752
517	555
850	896
531	590
16	383
133	225
420	805
85	402
123	378
513	787
23	858
356	857
597	643
21	786
149	186
180	521
177	741
288	656
131	728
160	592
586	692
336	601
272	377
212	444
711	826
28	483
490	592
597	638
316	380
874	890
153	238
565	799
415	641
651	654
317	786
459	792
591	675
296	322
9	341
119	349
593	789
412	733
73	132
40	712
42	193
634	834
191	418
346	643
75	215
257	661
479	833
124	367
94	603
184	440
132	314
503	814
239	250
682	825
63	115
489	727
417	635
120	345
666	672
9	695
114	439
125	391
112	421
343	412
608	824
440	884
337	712
609	749
274	763
147	349
148	529
315	857
240	543
339	632
163	430
294	881
270	769
248	260
134	359
92	232
267	395
615	894
476	713
297	778
210	794
487	736
628	668
493	881
145	437
19	25
123	270
511	586
20	467
203	769
377	710
234	676
62	542
190	480
28	484
41	398
251	269
15	105
17	652
529	608
360	879
182	290
79	457
536	805
103	749
612	641
432	441
533	705
9	316
33	550
332	425
577	590
105	364
496	686
401	664
597	773
200	528
179	832
194	587
93	539
202	227
117	894
642	838
468	824
565	726
394	875
316	525
283	758
223	899
32	882
45	671
275	340
291	807
420	461
316	755
38	182
123	369
483	611
99	818
334	461
164	349
433	662
328	809
141	447
814	875
209	250
325	771
412	718
453	760
239	598
18	331
207	381
211	623
238	671
441	751
608	645
455	557
320	566
675	876
306	781
628	859
332	686
375	458
65	208
96	356
23	96
43	694
350	412
480	670
772	843
420	858
164	676
625	641
64	241
491	533
86	828
235	744
422	723
317	508
102	538
327	694
487	567
64	160
96	707
496	701
287	367
116	619
225	444
82	294
232	494
4	656
103	175
442	812
45	132
173	209
33	854
52	702
707	849
110	827
26	744
453	524
262	473
39	243
34	124
552	663
19	33
154	840
590	724
614	656
70	499
147	530
95	311
464	500
671	714
115	689
569	757
388	807
401	534
600	747
271	315
300	665
71	615
105	732
426	817
224	693
149	597
314	470
66	76
345	411
249	317
67	128
300	761
312	773
220	888
490	761
608	682
150	656
632	644
217	354
135	209
541	625
25	552
523	864
542	853
281	870
37	329
11	320
271	491
362	575
126	715
282	718
322	825
507	833
496	720
578	612
63	446
158	574
286	622
435	601
646	729
105	476
112	515
623	784
96	129
385	689
267	730
348	800
432	436
780	875
446	657
286	777
680	815
421	540
183	537
379	510
53	59
468	747
45	230
425	695
379	460
22	530
146	514
430	743
63	678
173	544
421	507
28	45
692	736
95	761
225	604
281	652
321	601
118	467
340	349
569	788
223	685
13	674
325	730
31	699
46	52
112	754
56	692
518	800
191	259
77	848
718	813
413	505
116	666
31	639
292	728
298	783
552	887
134	658
317	706
607	659
117	788
470	634
749	834
421	826
61	63
190	404
31	91
12	250
326	775
322	633
670	704
741	860
169	467
577	831
55	328
656	726
311	786
657	736
19	59
484	837
51	527
743	828
176	216
308	898
394	686
29	674
380	855
324	541
410	771
278	565
31	250
324	892
270	540
705	828
749	880
631	652
39	869
221	440
179	453
71	643
867	868
825	847
277	741
485	759
3	729
103	737
7	235
88	537
578	643
206	707
73	302
269	741
5	296
289	538
21	733
225	492
438	493
211	439
183	548
423	806
13	312
330	613
648	690
13	838
128	597
131	767
263	638
30	275
74	372
146	672
476	576
343	879
483	864
52	397
475	701
636	847
136	324
99	265
84	795
196	243
94	279
453	744
503	859
235	347
478	880
76	810
161	164
394	879
154	748
154	503
130	166
3	415
148	816
378	800
547	716
522	578
678	859
467	583
507	676
360	574
55	199
190	601
81	669
321	852
100	587
101	325
634	849
312	370
103	874
78	889
505	855
666	693
270	881
416	507
15	512
582	815
120	899
274	808
297	491
111	392
138	651
359	457
204	326
107	838
200	553
236	892
153	607
448	470
93	303
619	810
50	586
536	891
332	696
135	846
824	828
154	600
59	860
6	652
128	596
333	554
235	318
376	505
336	895
168	797
272	444
747	749
504	763
247	362
721	746
480	823
319	700
317	660
283	443
178	737
414	774
136	182
40	531
41	865
464	757
139	769
729	839
367	583
174	300
2	70
668	793
68	817
459	619
71	774
130	468
139	449
581	625
584	620
172	567
185	817
53	800
43	389
763	767
634	709
505	587
106	715
466	478
161	890
92	567
712	824
262	865
55	571
0	355
487	611
412	721
602	794
375	899
120	736
125	502
173	384
144	748
422	816
676	702
525	846
340	825
21	537
307	710
266	596
288	650
368	480
295	757
386	826
71	118
401	507
127	461
157	767
393	509
766	883
449	842
402	794
516	676
243	875
71	642
6	675
600	675
86	221
434	886
392	725
658	816
136	187
99	214
8	12
342	573
302	764
166	590
125	611
369	627
417	731
258	374
45	613
30	511
129	495
540	730
376	829
53	202
185	780
202	543
368	876
53	438
182	844
439	892
64	574
340	485
281	329
89	753
172	647
232	733
235	696
29	298
166	296
22	670
11	489
24	335
489	636
138	679
130	230
99	590
94	226
603	684
424	839
386	663
279	324
513	725
561	743
679	713
539	604
133	302
357	801
580	719
473	543
470	658
121	167
410	802
842	862
